127.0.0.1 - - [21/Jun/2017:15:20:21 +0530] "GET / HTTP/1.1" 404 994
0:0:0:0:0:0:0:1 - - [21/Jun/2017:18:14:21 +0530] "GET /CollaborationFrontEnd/app.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [21/Jun/2017:18:14:21 +0530] "GET /CollaborationFrontEnd/c_user/UserController.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [21/Jun/2017:18:14:21 +0530] "GET /CollaborationFrontEnd/c_user/UserService.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [21/Jun/2017:18:14:21 +0530] "GET /CollaborationFrontEnd/c_blog/BlogController.js HTTP/1.1" 200 3292
0:0:0:0:0:0:0:1 - - [21/Jun/2017:18:14:21 +0530] "GET /CollaborationFrontEnd/c_blog/BlogService.js HTTP/1.1" 200 1784
0:0:0:0:0:0:0:1 - - [21/Jun/2017:18:14:21 +0530] "GET /CollaborationFrontEnd/c_job/JobController.js HTTP/1.1" 200 1018
0:0:0:0:0:0:0:1 - - [21/Jun/2017:18:14:21 +0530] "GET /CollaborationFrontEnd/c_job/JobService.js HTTP/1.1" 200 764
0:0:0:0:0:0:0:1 - - [21/Jun/2017:18:14:21 +0530] "GET /CollaborationFrontEnd/c_blog/blog.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [21/Jun/2017:18:14:21 +0530] "GET /CollaborationFrontEnd/lib/js/bootstrap-3.3.7-dist/bootstrap.min.css HTTP/1.1" 404 1128
0:0:0:0:0:0:0:1 - - [21/Jun/2017:18:40:18 +0530] "GET /CollaborationFrontEnd/c_blog/blog.html HTTP/1.1" 200 7457
0:0:0:0:0:0:0:1 - - [21/Jun/2017:18:40:20 +0530] "GET /CollaborationRestServices/getAllBlog HTTP/1.1" 200 10123
0:0:0:0:0:0:0:1 - - [21/Jun/2017:18:41:18 +0530] "GET /CollaborationFrontEnd/c_job/job.html HTTP/1.1" 200 3877
0:0:0:0:0:0:0:1 - - [21/Jun/2017:18:41:18 +0530] "GET /CollaborationRestServices/getAllJob HTTP/1.1" 200 2589
0:0:0:0:0:0:0:1 - - [21/Jun/2017:18:41:22 +0530] "GET /CollaborationRestServices/getAllBlog HTTP/1.1" 200 10123
0:0:0:0:0:0:0:1 - - [21/Jun/2017:19:14:25 +0530] "GET /CollaborationRestServices/getAllJob HTTP/1.1" 404 992
0:0:0:0:0:0:0:1 - - [21/Jun/2017:19:14:27 +0530] "GET /CollaborationRestServices/getAllJob HTTP/1.1" 404 992
0:0:0:0:0:0:0:1 - - [21/Jun/2017:19:14:28 +0530] "GET /CollaborationRestServices/getAllJob HTTP/1.1" 404 992
0:0:0:0:0:0:0:1 - - [21/Jun/2017:19:14:29 +0530] "GET /CollaborationRestServices/getAllJob HTTP/1.1" 404 992
0:0:0:0:0:0:0:1 - - [21/Jun/2017:19:14:58 +0530] "GET /CollaborationFrontEnd/ HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [21/Jun/2017:19:14:58 +0530] "GET /CollaborationFrontEnd/c_blog/BlogController.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [21/Jun/2017:19:14:58 +0530] "GET /CollaborationFrontEnd/c_blog/BlogService.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [21/Jun/2017:19:14:58 +0530] "GET /CollaborationFrontEnd/c_job/JobService.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [21/Jun/2017:19:14:58 +0530] "GET /CollaborationFrontEnd/c_job/JobController.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [21/Jun/2017:19:14:59 +0530] "GET /CollaborationFrontEnd/lib/js/bootstrap-3.3.7-dist/bootstrap.min.css HTTP/1.1" 404 1128
0:0:0:0:0:0:0:1 - - [21/Jun/2017:19:15:10 +0530] "GET /CollaborationFrontEnd/ HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [21/Jun/2017:19:15:10 +0530] "GET /CollaborationFrontEnd/c_blog/BlogController.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [21/Jun/2017:19:15:10 +0530] "GET /CollaborationFrontEnd/c_blog/BlogService.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [21/Jun/2017:19:15:10 +0530] "GET /CollaborationFrontEnd/c_job/JobController.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [21/Jun/2017:19:15:10 +0530] "GET /CollaborationFrontEnd/c_job/JobService.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [21/Jun/2017:19:15:10 +0530] "GET /CollaborationFrontEnd/home/header.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [21/Jun/2017:19:15:10 +0530] "GET /CollaborationFrontEnd/lib/js/bootstrap-3.3.7-dist/bootstrap.min.css HTTP/1.1" 404 1128
0:0:0:0:0:0:0:1 - - [21/Jun/2017:19:15:41 +0530] "POST /CollaborationRestServices/login HTTP/1.1" 404 992
0:0:0:0:0:0:0:1 - - [21/Jun/2017:19:15:41 +0530] "POST /CollaborationRestServices/login HTTP/1.1" 404 992
0:0:0:0:0:0:0:1 - - [21/Jun/2017:19:15:44 +0530] "POST /CollaborationRestServices/login HTTP/1.1" 404 992
0:0:0:0:0:0:0:1 - - [21/Jun/2017:19:15:44 +0530] "POST /CollaborationRestServices/login HTTP/1.1" 404 992
0:0:0:0:0:0:0:1 - - [21/Jun/2017:19:15:52 +0530] "POST /CollaborationRestServices/login HTTP/1.1" 404 992
0:0:0:0:0:0:0:1 - - [21/Jun/2017:19:15:52 +0530] "POST /CollaborationRestServices/login HTTP/1.1" 404 992
0:0:0:0:0:0:0:1 - - [21/Jun/2017:19:16:54 +0530] "POST /CollaborationRestServices/login HTTP/1.1" 404 992
0:0:0:0:0:0:0:1 - - [21/Jun/2017:19:16:54 +0530] "POST /CollaborationRestServices/login HTTP/1.1" 404 992
0:0:0:0:0:0:0:1 - - [21/Jun/2017:19:17:08 +0530] "POST /CollaborationRestServices/login HTTP/1.1" 404 992
0:0:0:0:0:0:0:1 - - [21/Jun/2017:19:17:08 +0530] "POST /CollaborationRestServices/login HTTP/1.1" 404 992
0:0:0:0:0:0:0:1 - - [21/Jun/2017:19:17:25 +0530] "POST /CollaborationRestServices/login HTTP/1.1" 404 992
0:0:0:0:0:0:0:1 - - [21/Jun/2017:19:17:25 +0530] "POST /CollaborationRestServices/login HTTP/1.1" 404 992
0:0:0:0:0:0:0:1 - - [21/Jun/2017:19:18:12 +0530] "GET /CollaborationFrontEnd/lib/js/bootstrap-3.3.7-dist/bootstrap.min.css HTTP/1.1" 404 1128
0:0:0:0:0:0:0:1 - - [21/Jun/2017:19:18:24 +0530] "GET /CollaborationFrontEnd/lib/js/bootstrap-3.3.7-dist/bootstrap.min.css HTTP/1.1" 404 1128
0:0:0:0:0:0:0:1 - - [21/Jun/2017:19:18:48 +0530] "POST /CollaborationRestServices/login HTTP/1.1" 404 992
0:0:0:0:0:0:0:1 - - [21/Jun/2017:19:18:48 +0530] "POST /CollaborationRestServices/login HTTP/1.1" 404 992
