127.0.0.1 - - [13/Jun/2017:14:23:43 +0530] "GET / HTTP/1.1" 404 994
0:0:0:0:0:0:0:1 - - [13/Jun/2017:15:56:01 +0530] "GET /CollaborationFrontEnd/c_user/UserService.js HTTP/1.1" 200 893
0:0:0:0:0:0:0:1 - - [13/Jun/2017:15:56:01 +0530] "GET /CollaborationFrontEnd/c_blog/BlogService.js HTTP/1.1" 200 1414
0:0:0:0:0:0:0:1 - - [13/Jun/2017:15:56:01 +0530] "GET /CollaborationFrontEnd/app.js HTTP/1.1" 200 530
0:0:0:0:0:0:0:1 - - [13/Jun/2017:15:56:01 +0530] "GET /CollaborationFrontEnd/c_user/UserController.js HTTP/1.1" 200 1332
0:0:0:0:0:0:0:1 - - [13/Jun/2017:15:56:03 +0530] "GET /CollaborationFrontEnd/home/header.html HTTP/1.1" 200 1523
0:0:0:0:0:0:0:1 - - [13/Jun/2017:15:56:03 +0530] "GET /CollaborationFrontEnd/home/footer.html HTTP/1.1" 200 659
0:0:0:0:0:0:0:1 - - [13/Jun/2017:15:56:03 +0530] "GET /CollaborationFrontEnd/c_user/sign_in_sign_up.html HTTP/1.1" 200 11705
0:0:0:0:0:0:0:1 - - [13/Jun/2017:15:56:03 +0530] "GET /CollaborationFrontEnd/lib/js/bootstrap-3.3.7-dist/bootstrap.min.css HTTP/1.1" 404 1128
0:0:0:0:0:0:0:1 - - [13/Jun/2017:15:56:03 +0530] "GET /CollaborationFrontEnd/c_user/sign_in_sign_up.js HTTP/1.1" 200 833
0:0:0:0:0:0:0:1 - - [13/Jun/2017:15:56:04 +0530] "GET /CollaborationFrontEnd/resources/images/books1.jpg HTTP/1.1" 200 382241
0:0:0:0:0:0:0:1 - - [13/Jun/2017:15:56:35 +0530] "POST /CollaborationRestServices/login HTTP/1.1" 200 2767
0:0:0:0:0:0:0:1 - - [13/Jun/2017:15:56:35 +0530] "GET /CollaborationFrontEnd/home/home.html HTTP/1.1" 200 1715
0:0:0:0:0:0:0:1 - - [13/Jun/2017:15:56:35 +0530] "POST /CollaborationRestServices/login HTTP/1.1" 200 2767
0:0:0:0:0:0:0:1 - - [13/Jun/2017:15:56:35 +0530] "GET /CollaborationFrontEnd/resources/images/blog1.jpg HTTP/1.1" 200 148788
0:0:0:0:0:0:0:1 - - [13/Jun/2017:15:56:35 +0530] "GET /CollaborationFrontEnd/resources/images/friends1.jpg HTTP/1.1" 200 1840780
0:0:0:0:0:0:0:1 - - [13/Jun/2017:15:56:35 +0530] "GET /CollaborationFrontEnd/resources/images/event2.jpg HTTP/1.1" 200 12302
0:0:0:0:0:0:0:1 - - [13/Jun/2017:15:56:35 +0530] "GET /CollaborationFrontEnd/resources/images/jobs.jpg HTTP/1.1" 200 72530
0:0:0:0:0:0:0:1 - - [13/Jun/2017:15:56:35 +0530] "GET /CollaborationFrontEnd/resources/images/conversation2.jpg HTTP/1.1" 200 47349
0:0:0:0:0:0:0:1 - - [13/Jun/2017:15:56:35 +0530] "GET /CollaborationFrontEnd/resources/images/Forum.jpg HTTP/1.1" 200 166499
0:0:0:0:0:0:0:1 - - [13/Jun/2017:15:56:38 +0530] "GET /CollaborationFrontEnd/c_blog/blog.html HTTP/1.1" 200 8330
0:0:0:0:0:0:0:1 - - [13/Jun/2017:15:56:38 +0530] "GET /CollaborationRestServices/getAllBlog HTTP/1.1" 200 5908
0:0:0:0:0:0:0:1 - - [13/Jun/2017:16:01:48 +0530] "GET /CollaborationFrontEnd/lib/js/bootstrap-3.3.7-dist/bootstrap.min.css HTTP/1.1" 404 1128
0:0:0:0:0:0:0:1 - - [13/Jun/2017:16:02:03 +0530] "GET /CollaborationFrontEnd/ HTTP/1.1" 200 1061
0:0:0:0:0:0:0:1 - - [13/Jun/2017:16:02:03 +0530] "GET /CollaborationFrontEnd/app.js HTTP/1.1" 200 530
0:0:0:0:0:0:0:1 - - [13/Jun/2017:16:02:03 +0530] "GET /CollaborationFrontEnd/c_blog/BlogController.js HTTP/1.1" 200 2284
0:0:0:0:0:0:0:1 - - [13/Jun/2017:16:02:03 +0530] "GET /CollaborationFrontEnd/c_user/UserController.js HTTP/1.1" 200 1332
0:0:0:0:0:0:0:1 - - [13/Jun/2017:16:02:03 +0530] "GET /CollaborationFrontEnd/c_user/UserService.js HTTP/1.1" 200 893
0:0:0:0:0:0:0:1 - - [13/Jun/2017:16:02:03 +0530] "GET /CollaborationFrontEnd/c_blog/BlogService.js HTTP/1.1" 200 1414
0:0:0:0:0:0:0:1 - - [13/Jun/2017:16:02:03 +0530] "GET /CollaborationFrontEnd/lib/js/angular-1.6.4/angular-route.js HTTP/1.1" 200 45008
0:0:0:0:0:0:0:1 - - [13/Jun/2017:16:02:03 +0530] "GET /CollaborationFrontEnd/lib/js/angular-1.6.4/angular.js HTTP/1.1" 200 1249863
0:0:0:0:0:0:0:1 - - [13/Jun/2017:16:02:34 +0530] "GET /CollaborationFrontEnd/home/footer.html HTTP/1.1" 200 659
0:0:0:0:0:0:0:1 - - [13/Jun/2017:16:02:34 +0530] "GET /CollaborationFrontEnd/home/header.html HTTP/1.1" 200 1523
0:0:0:0:0:0:0:1 - - [13/Jun/2017:16:02:34 +0530] "GET /CollaborationFrontEnd/c_user/sign_in_sign_up.html HTTP/1.1" 200 11705
0:0:0:0:0:0:0:1 - - [13/Jun/2017:16:02:34 +0530] "GET /CollaborationFrontEnd/lib/js/bootstrap-3.3.7-dist/bootstrap.min.css HTTP/1.1" 404 1128
0:0:0:0:0:0:0:1 - - [13/Jun/2017:16:02:34 +0530] "GET /CollaborationFrontEnd/c_user/sign_in_sign_up.js HTTP/1.1" 200 833
0:0:0:0:0:0:0:1 - - [13/Jun/2017:16:02:35 +0530] "GET /CollaborationFrontEnd/resources/images/books1.jpg HTTP/1.1" 200 382241
0:0:0:0:0:0:0:1 - - [13/Jun/2017:16:02:59 +0530] "POST /CollaborationRestServices/login HTTP/1.1" 200 2767
0:0:0:0:0:0:0:1 - - [13/Jun/2017:16:02:59 +0530] "GET /CollaborationFrontEnd/home/home.html HTTP/1.1" 200 1715
0:0:0:0:0:0:0:1 - - [13/Jun/2017:16:02:59 +0530] "GET /CollaborationFrontEnd/resources/images/blog1.jpg HTTP/1.1" 200 148788
0:0:0:0:0:0:0:1 - - [13/Jun/2017:16:02:59 +0530] "GET /CollaborationFrontEnd/resources/images/friends1.jpg HTTP/1.1" 200 1840780
0:0:0:0:0:0:0:1 - - [13/Jun/2017:16:02:59 +0530] "GET /CollaborationFrontEnd/resources/images/jobs.jpg HTTP/1.1" 200 72530
0:0:0:0:0:0:0:1 - - [13/Jun/2017:16:02:59 +0530] "GET /CollaborationFrontEnd/resources/images/conversation2.jpg HTTP/1.1" 200 47349
0:0:0:0:0:0:0:1 - - [13/Jun/2017:16:02:59 +0530] "GET /CollaborationFrontEnd/resources/images/event2.jpg HTTP/1.1" 200 12302
0:0:0:0:0:0:0:1 - - [13/Jun/2017:16:02:59 +0530] "GET /CollaborationFrontEnd/resources/images/Forum.jpg HTTP/1.1" 200 166499
0:0:0:0:0:0:0:1 - - [13/Jun/2017:16:02:59 +0530] "POST /CollaborationRestServices/login HTTP/1.1" 200 2767
0:0:0:0:0:0:0:1 - - [13/Jun/2017:16:03:00 +0530] "GET /CollaborationFrontEnd/c_blog/blog.html HTTP/1.1" 200 8340
0:0:0:0:0:0:0:1 - - [13/Jun/2017:16:03:00 +0530] "GET /CollaborationRestServices/getAllBlog HTTP/1.1" 200 5908
0:0:0:0:0:0:0:1 - - [13/Jun/2017:16:11:41 +0530] "GET /CollaborationFrontEnd/lib/js/bootstrap-3.3.7-dist/bootstrap.min.css HTTP/1.1" 404 1128
0:0:0:0:0:0:0:1 - - [13/Jun/2017:16:12:00 +0530] "GET /CollaborationFrontEnd/ HTTP/1.1" 200 1061
0:0:0:0:0:0:0:1 - - [13/Jun/2017:16:12:00 +0530] "GET /CollaborationFrontEnd/lib/js/angular-1.6.4/angular.js HTTP/1.1" 200 1249863
0:0:0:0:0:0:0:1 - - [13/Jun/2017:16:12:00 +0530] "GET /CollaborationFrontEnd/lib/js/angular-1.6.4/angular-route.js HTTP/1.1" 200 45008
0:0:0:0:0:0:0:1 - - [13/Jun/2017:16:12:00 +0530] "GET /CollaborationFrontEnd/app.js HTTP/1.1" 200 530
0:0:0:0:0:0:0:1 - - [13/Jun/2017:16:12:00 +0530] "GET /CollaborationFrontEnd/c_user/UserController.js HTTP/1.1" 200 1332
0:0:0:0:0:0:0:1 - - [13/Jun/2017:16:12:00 +0530] "GET /CollaborationFrontEnd/c_blog/BlogController.js HTTP/1.1" 200 2284
0:0:0:0:0:0:0:1 - - [13/Jun/2017:16:12:00 +0530] "GET /CollaborationFrontEnd/c_blog/BlogService.js HTTP/1.1" 200 1414
0:0:0:0:0:0:0:1 - - [13/Jun/2017:16:12:00 +0530] "GET /CollaborationFrontEnd/c_user/UserService.js HTTP/1.1" 200 893
0:0:0:0:0:0:0:1 - - [13/Jun/2017:16:12:12 +0530] "GET /CollaborationFrontEnd/home/header.html HTTP/1.1" 200 1523
0:0:0:0:0:0:0:1 - - [13/Jun/2017:16:12:12 +0530] "GET /CollaborationFrontEnd/home/footer.html HTTP/1.1" 200 659
0:0:0:0:0:0:0:1 - - [13/Jun/2017:16:12:12 +0530] "GET /CollaborationFrontEnd/c_user/sign_in_sign_up.html HTTP/1.1" 200 11705
0:0:0:0:0:0:0:1 - - [13/Jun/2017:16:12:12 +0530] "GET /CollaborationFrontEnd/lib/js/bootstrap-3.3.7-dist/bootstrap.min.css HTTP/1.1" 404 1128
0:0:0:0:0:0:0:1 - - [13/Jun/2017:16:12:12 +0530] "GET /CollaborationFrontEnd/c_user/sign_in_sign_up.js HTTP/1.1" 200 833
0:0:0:0:0:0:0:1 - - [13/Jun/2017:16:12:12 +0530] "GET /CollaborationFrontEnd/resources/images/books1.jpg HTTP/1.1" 200 382241
0:0:0:0:0:0:0:1 - - [13/Jun/2017:16:12:41 +0530] "POST /CollaborationRestServices/login HTTP/1.1" 200 2767
0:0:0:0:0:0:0:1 - - [13/Jun/2017:16:12:41 +0530] "GET /CollaborationFrontEnd/home/home.html HTTP/1.1" 200 1715
0:0:0:0:0:0:0:1 - - [13/Jun/2017:16:12:41 +0530] "GET /CollaborationFrontEnd/resources/images/blog1.jpg HTTP/1.1" 200 148788
0:0:0:0:0:0:0:1 - - [13/Jun/2017:16:12:41 +0530] "GET /CollaborationFrontEnd/resources/images/friends1.jpg HTTP/1.1" 200 1840780
0:0:0:0:0:0:0:1 - - [13/Jun/2017:16:12:41 +0530] "GET /CollaborationFrontEnd/resources/images/conversation2.jpg HTTP/1.1" 200 47349
0:0:0:0:0:0:0:1 - - [13/Jun/2017:16:12:41 +0530] "GET /CollaborationFrontEnd/resources/images/jobs.jpg HTTP/1.1" 200 72530
0:0:0:0:0:0:0:1 - - [13/Jun/2017:16:12:41 +0530] "GET /CollaborationFrontEnd/resources/images/Forum.jpg HTTP/1.1" 200 166499
0:0:0:0:0:0:0:1 - - [13/Jun/2017:16:12:41 +0530] "GET /CollaborationFrontEnd/resources/images/event2.jpg HTTP/1.1" 200 12302
0:0:0:0:0:0:0:1 - - [13/Jun/2017:16:12:42 +0530] "POST /CollaborationRestServices/login HTTP/1.1" 200 2767
0:0:0:0:0:0:0:1 - - [13/Jun/2017:16:12:43 +0530] "GET /CollaborationFrontEnd/c_blog/blog.html HTTP/1.1" 200 8342
0:0:0:0:0:0:0:1 - - [13/Jun/2017:16:12:43 +0530] "GET /CollaborationRestServices/getAllBlog HTTP/1.1" 200 5908
0:0:0:0:0:0:0:1 - - [13/Jun/2017:16:54:47 +0530] "GET /CollaborationFrontEnd/c_blog/BlogController.js HTTP/1.1" 200 2284
0:0:0:0:0:0:0:1 - - [13/Jun/2017:16:54:48 +0530] "GET /CollaborationFrontEnd/c_blog/BlogService.js HTTP/1.1" 200 1414
0:0:0:0:0:0:0:1 - - [13/Jun/2017:16:54:48 +0530] "GET /CollaborationFrontEnd/lib/js/bootstrap-3.3.7-dist/bootstrap.min.css HTTP/1.1" 404 1128
0:0:0:0:0:0:0:1 - - [13/Jun/2017:16:55:04 +0530] "GET /CollaborationFrontEnd/ HTTP/1.1" 200 1061
0:0:0:0:0:0:0:1 - - [13/Jun/2017:16:55:04 +0530] "GET /CollaborationFrontEnd/lib/js/angular-1.6.4/angular.js HTTP/1.1" 200 1249863
0:0:0:0:0:0:0:1 - - [13/Jun/2017:16:55:04 +0530] "GET /CollaborationFrontEnd/app.js HTTP/1.1" 200 530
0:0:0:0:0:0:0:1 - - [13/Jun/2017:16:55:04 +0530] "GET /CollaborationFrontEnd/lib/js/angular-1.6.4/angular-route.js HTTP/1.1" 200 45008
0:0:0:0:0:0:0:1 - - [13/Jun/2017:16:55:04 +0530] "GET /CollaborationFrontEnd/c_blog/BlogController.js HTTP/1.1" 200 2284
0:0:0:0:0:0:0:1 - - [13/Jun/2017:16:55:04 +0530] "GET /CollaborationFrontEnd/c_user/UserService.js HTTP/1.1" 200 893
0:0:0:0:0:0:0:1 - - [13/Jun/2017:16:55:04 +0530] "GET /CollaborationFrontEnd/c_user/UserController.js HTTP/1.1" 200 1332
0:0:0:0:0:0:0:1 - - [13/Jun/2017:16:55:04 +0530] "GET /CollaborationFrontEnd/c_blog/BlogService.js HTTP/1.1" 200 1414
0:0:0:0:0:0:0:1 - - [13/Jun/2017:16:55:38 +0530] "GET /CollaborationFrontEnd/ HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [13/Jun/2017:16:55:41 +0530] "GET /CollaborationFrontEnd/home/header.html HTTP/1.1" 200 1523
0:0:0:0:0:0:0:1 - - [13/Jun/2017:16:55:41 +0530] "GET /CollaborationFrontEnd/home/footer.html HTTP/1.1" 200 659
0:0:0:0:0:0:0:1 - - [13/Jun/2017:16:55:41 +0530] "GET /CollaborationFrontEnd/c_user/sign_in_sign_up.html HTTP/1.1" 200 11705
0:0:0:0:0:0:0:1 - - [13/Jun/2017:16:55:41 +0530] "GET /CollaborationFrontEnd/lib/js/bootstrap-3.3.7-dist/bootstrap.min.css HTTP/1.1" 404 1128
0:0:0:0:0:0:0:1 - - [13/Jun/2017:16:55:42 +0530] "GET /CollaborationFrontEnd/c_user/sign_in_sign_up.js HTTP/1.1" 200 833
0:0:0:0:0:0:0:1 - - [13/Jun/2017:16:55:42 +0530] "GET /CollaborationFrontEnd/resources/images/books1.jpg HTTP/1.1" 200 382241
0:0:0:0:0:0:0:1 - - [13/Jun/2017:16:55:47 +0530] "GET /CollaborationFrontEnd/ HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [13/Jun/2017:16:55:51 +0530] "GET /CollaborationFrontEnd/lib/js/bootstrap-3.3.7-dist/bootstrap.min.css HTTP/1.1" 404 1128
0:0:0:0:0:0:0:1 - - [13/Jun/2017:16:56:23 +0530] "POST /CollaborationRestServices/login HTTP/1.1" 200 2767
0:0:0:0:0:0:0:1 - - [13/Jun/2017:16:56:23 +0530] "GET /CollaborationFrontEnd/home/home.html HTTP/1.1" 200 1715
0:0:0:0:0:0:0:1 - - [13/Jun/2017:16:56:23 +0530] "GET /CollaborationFrontEnd/resources/images/blog1.jpg HTTP/1.1" 200 148788
0:0:0:0:0:0:0:1 - - [13/Jun/2017:16:56:23 +0530] "GET /CollaborationFrontEnd/resources/images/friends1.jpg HTTP/1.1" 200 1840780
0:0:0:0:0:0:0:1 - - [13/Jun/2017:16:56:23 +0530] "GET /CollaborationFrontEnd/resources/images/jobs.jpg HTTP/1.1" 200 72530
0:0:0:0:0:0:0:1 - - [13/Jun/2017:16:56:23 +0530] "GET /CollaborationFrontEnd/resources/images/conversation2.jpg HTTP/1.1" 200 47349
0:0:0:0:0:0:0:1 - - [13/Jun/2017:16:56:23 +0530] "GET /CollaborationFrontEnd/resources/images/Forum.jpg HTTP/1.1" 200 166499
0:0:0:0:0:0:0:1 - - [13/Jun/2017:16:56:23 +0530] "GET /CollaborationFrontEnd/resources/images/event2.jpg HTTP/1.1" 200 12302
0:0:0:0:0:0:0:1 - - [13/Jun/2017:16:56:23 +0530] "POST /CollaborationRestServices/login HTTP/1.1" 200 2767
0:0:0:0:0:0:0:1 - - [13/Jun/2017:16:56:25 +0530] "GET /CollaborationFrontEnd/c_blog/blog.html HTTP/1.1" 200 7126
0:0:0:0:0:0:0:1 - - [13/Jun/2017:16:56:25 +0530] "GET /CollaborationRestServices/getAllBlog HTTP/1.1" 200 5908
0:0:0:0:0:0:0:1 - - [13/Jun/2017:17:00:49 +0530] "GET /CollaborationFrontEnd/lib/js/bootstrap-3.3.7-dist/bootstrap.min.css HTTP/1.1" 404 1128
0:0:0:0:0:0:0:1 - - [13/Jun/2017:17:01:12 +0530] "GET /CollaborationFrontEnd/ HTTP/1.1" 200 1061
0:0:0:0:0:0:0:1 - - [13/Jun/2017:17:01:12 +0530] "GET /CollaborationFrontEnd/app.js HTTP/1.1" 200 530
0:0:0:0:0:0:0:1 - - [13/Jun/2017:17:01:12 +0530] "GET /CollaborationFrontEnd/c_user/UserService.js HTTP/1.1" 200 893
0:0:0:0:0:0:0:1 - - [13/Jun/2017:17:01:12 +0530] "GET /CollaborationFrontEnd/lib/js/angular-1.6.4/angular.js HTTP/1.1" 200 1249863
0:0:0:0:0:0:0:1 - - [13/Jun/2017:17:01:12 +0530] "GET /CollaborationFrontEnd/c_user/UserController.js HTTP/1.1" 200 1332
0:0:0:0:0:0:0:1 - - [13/Jun/2017:17:01:12 +0530] "GET /CollaborationFrontEnd/lib/js/angular-1.6.4/angular-route.js HTTP/1.1" 200 45008
0:0:0:0:0:0:0:1 - - [13/Jun/2017:17:01:12 +0530] "GET /CollaborationFrontEnd/c_blog/BlogService.js HTTP/1.1" 200 1414
0:0:0:0:0:0:0:1 - - [13/Jun/2017:17:01:12 +0530] "GET /CollaborationFrontEnd/c_blog/BlogController.js HTTP/1.1" 200 2284
0:0:0:0:0:0:0:1 - - [13/Jun/2017:17:01:19 +0530] "GET /CollaborationFrontEnd/home/header.html HTTP/1.1" 200 1523
0:0:0:0:0:0:0:1 - - [13/Jun/2017:17:01:19 +0530] "GET /CollaborationFrontEnd/home/footer.html HTTP/1.1" 200 659
0:0:0:0:0:0:0:1 - - [13/Jun/2017:17:01:19 +0530] "GET /CollaborationFrontEnd/c_user/sign_in_sign_up.html HTTP/1.1" 200 11705
0:0:0:0:0:0:0:1 - - [13/Jun/2017:17:01:19 +0530] "GET /CollaborationFrontEnd/lib/js/bootstrap-3.3.7-dist/bootstrap.min.css HTTP/1.1" 404 1128
0:0:0:0:0:0:0:1 - - [13/Jun/2017:17:01:20 +0530] "GET /CollaborationFrontEnd/c_user/sign_in_sign_up.js HTTP/1.1" 200 833
0:0:0:0:0:0:0:1 - - [13/Jun/2017:17:01:20 +0530] "GET /CollaborationFrontEnd/resources/images/books1.jpg HTTP/1.1" 200 382241
0:0:0:0:0:0:0:1 - - [13/Jun/2017:17:01:46 +0530] "POST /CollaborationRestServices/login HTTP/1.1" 200 2767
0:0:0:0:0:0:0:1 - - [13/Jun/2017:17:01:46 +0530] "GET /CollaborationFrontEnd/home/home.html HTTP/1.1" 200 1715
0:0:0:0:0:0:0:1 - - [13/Jun/2017:17:01:46 +0530] "GET /CollaborationFrontEnd/resources/images/blog1.jpg HTTP/1.1" 200 148788
0:0:0:0:0:0:0:1 - - [13/Jun/2017:17:01:46 +0530] "GET /CollaborationFrontEnd/resources/images/friends1.jpg HTTP/1.1" 200 1840780
0:0:0:0:0:0:0:1 - - [13/Jun/2017:17:01:46 +0530] "GET /CollaborationFrontEnd/resources/images/conversation2.jpg HTTP/1.1" 200 47349
0:0:0:0:0:0:0:1 - - [13/Jun/2017:17:01:46 +0530] "GET /CollaborationFrontEnd/resources/images/jobs.jpg HTTP/1.1" 200 72530
0:0:0:0:0:0:0:1 - - [13/Jun/2017:17:01:46 +0530] "POST /CollaborationRestServices/login HTTP/1.1" 200 2767
0:0:0:0:0:0:0:1 - - [13/Jun/2017:17:01:46 +0530] "GET /CollaborationFrontEnd/resources/images/Forum.jpg HTTP/1.1" 200 166499
0:0:0:0:0:0:0:1 - - [13/Jun/2017:17:01:46 +0530] "GET /CollaborationFrontEnd/resources/images/event2.jpg HTTP/1.1" 200 12302
0:0:0:0:0:0:0:1 - - [13/Jun/2017:17:01:48 +0530] "GET /CollaborationFrontEnd/c_blog/blog.html HTTP/1.1" 200 7152
0:0:0:0:0:0:0:1 - - [13/Jun/2017:17:01:48 +0530] "GET /CollaborationRestServices/getAllBlog HTTP/1.1" 200 5908
0:0:0:0:0:0:0:1 - - [13/Jun/2017:17:30:41 +0530] "GET /CollaborationFrontEnd/c_blog/BlogController.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [13/Jun/2017:17:30:41 +0530] "GET /CollaborationFrontEnd/c_blog/BlogService.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [13/Jun/2017:17:30:42 +0530] "GET /CollaborationFrontEnd/lib/js/bootstrap-3.3.7-dist/bootstrap.min.css HTTP/1.1" 404 1128
0:0:0:0:0:0:0:1 - - [13/Jun/2017:17:30:54 +0530] "GET /CollaborationFrontEnd/ HTTP/1.1" 200 1061
0:0:0:0:0:0:0:1 - - [13/Jun/2017:17:30:54 +0530] "GET /CollaborationFrontEnd/app.js HTTP/1.1" 200 530
0:0:0:0:0:0:0:1 - - [13/Jun/2017:17:30:54 +0530] "GET /CollaborationFrontEnd/lib/js/angular-1.6.4/angular.js HTTP/1.1" 200 1249863
0:0:0:0:0:0:0:1 - - [13/Jun/2017:17:30:55 +0530] "GET /CollaborationFrontEnd/lib/js/angular-1.6.4/angular-route.js HTTP/1.1" 200 45008
0:0:0:0:0:0:0:1 - - [13/Jun/2017:17:30:55 +0530] "GET /CollaborationFrontEnd/c_user/UserController.js HTTP/1.1" 200 1332
0:0:0:0:0:0:0:1 - - [13/Jun/2017:17:30:55 +0530] "GET /CollaborationFrontEnd/c_blog/BlogController.js HTTP/1.1" 200 2284
0:0:0:0:0:0:0:1 - - [13/Jun/2017:17:30:55 +0530] "GET /CollaborationFrontEnd/c_blog/BlogService.js HTTP/1.1" 200 1414
0:0:0:0:0:0:0:1 - - [13/Jun/2017:17:30:55 +0530] "GET /CollaborationFrontEnd/c_user/UserService.js HTTP/1.1" 200 893
0:0:0:0:0:0:0:1 - - [13/Jun/2017:17:30:57 +0530] "GET /CollaborationFrontEnd/home/header.html HTTP/1.1" 200 1523
0:0:0:0:0:0:0:1 - - [13/Jun/2017:17:30:57 +0530] "GET /CollaborationFrontEnd/home/footer.html HTTP/1.1" 200 659
0:0:0:0:0:0:0:1 - - [13/Jun/2017:17:30:57 +0530] "GET /CollaborationFrontEnd/c_user/sign_in_sign_up.html HTTP/1.1" 200 11705
0:0:0:0:0:0:0:1 - - [13/Jun/2017:17:30:57 +0530] "GET /CollaborationFrontEnd/lib/js/bootstrap-3.3.7-dist/bootstrap.min.css HTTP/1.1" 404 1128
0:0:0:0:0:0:0:1 - - [13/Jun/2017:17:30:57 +0530] "GET /CollaborationFrontEnd/c_user/sign_in_sign_up.js HTTP/1.1" 200 833
0:0:0:0:0:0:0:1 - - [13/Jun/2017:17:30:57 +0530] "GET /CollaborationFrontEnd/resources/images/books1.jpg HTTP/1.1" 200 382241
0:0:0:0:0:0:0:1 - - [13/Jun/2017:17:31:21 +0530] "POST /CollaborationRestServices/login HTTP/1.1" 200 2767
0:0:0:0:0:0:0:1 - - [13/Jun/2017:17:31:21 +0530] "GET /CollaborationFrontEnd/home/home.html HTTP/1.1" 200 1715
0:0:0:0:0:0:0:1 - - [13/Jun/2017:17:31:21 +0530] "GET /CollaborationFrontEnd/resources/images/blog1.jpg HTTP/1.1" 200 148788
0:0:0:0:0:0:0:1 - - [13/Jun/2017:17:31:21 +0530] "POST /CollaborationRestServices/login HTTP/1.1" 200 2767
0:0:0:0:0:0:0:1 - - [13/Jun/2017:17:31:21 +0530] "GET /CollaborationFrontEnd/resources/images/conversation2.jpg HTTP/1.1" 200 47349
0:0:0:0:0:0:0:1 - - [13/Jun/2017:17:31:21 +0530] "GET /CollaborationFrontEnd/resources/images/friends1.jpg HTTP/1.1" 200 1840780
0:0:0:0:0:0:0:1 - - [13/Jun/2017:17:31:21 +0530] "GET /CollaborationFrontEnd/resources/images/jobs.jpg HTTP/1.1" 200 72530
0:0:0:0:0:0:0:1 - - [13/Jun/2017:17:31:21 +0530] "GET /CollaborationFrontEnd/resources/images/Forum.jpg HTTP/1.1" 200 166499
0:0:0:0:0:0:0:1 - - [13/Jun/2017:17:31:21 +0530] "GET /CollaborationFrontEnd/resources/images/event2.jpg HTTP/1.1" 200 12302
0:0:0:0:0:0:0:1 - - [13/Jun/2017:17:31:22 +0530] "GET /CollaborationFrontEnd/c_blog/blog.html HTTP/1.1" 200 7301
0:0:0:0:0:0:0:1 - - [13/Jun/2017:17:31:22 +0530] "GET /CollaborationRestServices/getAllBlog HTTP/1.1" 200 5908
0:0:0:0:0:0:0:1 - - [13/Jun/2017:17:33:09 +0530] "GET /CollaborationFrontEnd/lib/js/bootstrap-3.3.7-dist/bootstrap.min.css HTTP/1.1" 404 1128
0:0:0:0:0:0:0:1 - - [13/Jun/2017:17:33:28 +0530] "GET /CollaborationFrontEnd/ HTTP/1.1" 200 1061
0:0:0:0:0:0:0:1 - - [13/Jun/2017:17:33:28 +0530] "GET /CollaborationFrontEnd/lib/js/angular-1.6.4/angular.js HTTP/1.1" 200 1249863
0:0:0:0:0:0:0:1 - - [13/Jun/2017:17:33:28 +0530] "GET /CollaborationFrontEnd/lib/js/angular-1.6.4/angular-route.js HTTP/1.1" 200 45008
0:0:0:0:0:0:0:1 - - [13/Jun/2017:17:33:28 +0530] "GET /CollaborationFrontEnd/c_user/UserController.js HTTP/1.1" 200 1332
0:0:0:0:0:0:0:1 - - [13/Jun/2017:17:33:28 +0530] "GET /CollaborationFrontEnd/app.js HTTP/1.1" 200 530
0:0:0:0:0:0:0:1 - - [13/Jun/2017:17:33:28 +0530] "GET /CollaborationFrontEnd/c_user/UserService.js HTTP/1.1" 200 893
0:0:0:0:0:0:0:1 - - [13/Jun/2017:17:33:28 +0530] "GET /CollaborationFrontEnd/c_blog/BlogService.js HTTP/1.1" 200 1414
0:0:0:0:0:0:0:1 - - [13/Jun/2017:17:33:28 +0530] "GET /CollaborationFrontEnd/c_blog/BlogController.js HTTP/1.1" 200 2359
0:0:0:0:0:0:0:1 - - [13/Jun/2017:17:33:59 +0530] "GET /CollaborationFrontEnd/home/footer.html HTTP/1.1" 200 659
0:0:0:0:0:0:0:1 - - [13/Jun/2017:17:33:59 +0530] "GET /CollaborationFrontEnd/home/header.html HTTP/1.1" 200 1523
0:0:0:0:0:0:0:1 - - [13/Jun/2017:17:33:59 +0530] "GET /CollaborationFrontEnd/c_user/sign_in_sign_up.html HTTP/1.1" 200 11705
0:0:0:0:0:0:0:1 - - [13/Jun/2017:17:33:59 +0530] "GET /CollaborationFrontEnd/resources/images/books1.jpg HTTP/1.1" 200 382241
0:0:0:0:0:0:0:1 - - [13/Jun/2017:17:36:19 +0530] "GET /CollaborationFrontEnd/ HTTP/1.1" 200 1061
0:0:0:0:0:0:0:1 - - [13/Jun/2017:17:36:19 +0530] "GET /CollaborationFrontEnd/lib/js/angular-1.6.4/angular.js HTTP/1.1" 200 1249863
0:0:0:0:0:0:0:1 - - [13/Jun/2017:17:36:19 +0530] "GET /CollaborationFrontEnd/lib/js/angular-1.6.4/angular-route.js HTTP/1.1" 200 45008
0:0:0:0:0:0:0:1 - - [13/Jun/2017:17:36:19 +0530] "GET /CollaborationFrontEnd/app.js HTTP/1.1" 200 530
