0:0:0:0:0:0:0:1 - - [27/May/2017:16:53:36 +0530] "GET /CollaborationFrontEnd/resources/images/books.jpg HTTP/1.1" 200 496437
0:0:0:0:0:0:0:1 - - [27/May/2017:17:00:00 +0530] "GET /CollaborationFrontEnd/ HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/May/2017:17:00:00 +0530] "GET /CollaborationFrontEnd/lib/js/angular-1.6.4/angular.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/May/2017:17:00:00 +0530] "GET /CollaborationFrontEnd/lib/js/angular-1.6.4/angular-route.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/May/2017:17:00:00 +0530] "GET /CollaborationFrontEnd/controllers/UserController.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/May/2017:17:00:00 +0530] "GET /CollaborationFrontEnd/controllers/UserService.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/May/2017:17:00:01 +0530] "GET /CollaborationFrontEnd/Views/sign_in_sign_up.html HTTP/1.1" 200 10642
0:0:0:0:0:0:0:1 - - [27/May/2017:17:00:01 +0530] "GET /CollaborationFrontEnd/lib/js/bootstrap-3.3.7-dist/bootstrap.min.css HTTP/1.1" 404 1128
0:0:0:0:0:0:0:1 - - [27/May/2017:17:00:01 +0530] "GET /CollaborationFrontEnd/js_pages/sign_in_sign_up.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/May/2017:17:04:36 +0530] "GET /CollaborationFrontEnd/ HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/May/2017:17:04:36 +0530] "GET /CollaborationFrontEnd/lib/js/angular-1.6.4/angular.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/May/2017:17:04:36 +0530] "GET /CollaborationFrontEnd/lib/js/angular-1.6.4/angular-route.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/May/2017:17:04:36 +0530] "GET /CollaborationFrontEnd/controllers/UserController.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/May/2017:17:04:36 +0530] "GET /CollaborationFrontEnd/controllers/UserService.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/May/2017:17:04:36 +0530] "GET /CollaborationFrontEnd/Views/header.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/May/2017:17:04:36 +0530] "GET /CollaborationFrontEnd/Views/footer.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/May/2017:17:04:37 +0530] "GET /CollaborationFrontEnd/Views/sign_in_sign_up.html HTTP/1.1" 200 10764
0:0:0:0:0:0:0:1 - - [27/May/2017:17:04:37 +0530] "GET /CollaborationFrontEnd/lib/js/bootstrap-3.3.7-dist/bootstrap.min.css HTTP/1.1" 404 1128
0:0:0:0:0:0:0:1 - - [27/May/2017:17:04:52 +0530] "GET /CollaborationFrontEnd/ HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/May/2017:17:05:43 +0530] "GET /CollaborationFrontEnd/Views/footer.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/May/2017:17:05:43 +0530] "GET /CollaborationFrontEnd/Views/sign_in_sign_up.html HTTP/1.1" 200 10764
0:0:0:0:0:0:0:1 - - [27/May/2017:17:05:43 +0530] "GET /CollaborationFrontEnd/lib/js/bootstrap-3.3.7-dist/bootstrap.min.css HTTP/1.1" 404 1128
0:0:0:0:0:0:0:1 - - [27/May/2017:17:05:43 +0530] "GET /CollaborationFrontEnd/js_pages/sign_in_sign_up.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/May/2017:17:06:01 +0530] "GET /CollaborationFrontEnd/ HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/May/2017:17:06:01 +0530] "GET /CollaborationFrontEnd/Views/sign_in_sign_up.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/May/2017:17:06:01 +0530] "GET /CollaborationFrontEnd/lib/js/bootstrap-3.3.7-dist/bootstrap.min.css HTTP/1.1" 404 1128
0:0:0:0:0:0:0:1 - - [27/May/2017:17:06:04 +0530] "GET /CollaborationFrontEnd/ HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/May/2017:17:06:04 +0530] "GET /CollaborationFrontEnd/lib/js/bootstrap-3.3.7-dist/bootstrap.min.css HTTP/1.1" 404 1128
0:0:0:0:0:0:0:1 - - [27/May/2017:17:06:31 +0530] "GET /CollaborationFrontEnd/ HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/May/2017:17:06:32 +0530] "GET /CollaborationFrontEnd/Views/sign_in_sign_up.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/May/2017:17:06:32 +0530] "GET /CollaborationFrontEnd/lib/js/bootstrap-3.3.7-dist/bootstrap.min.css HTTP/1.1" 404 1128
127.0.0.1 - - [27/May/2017:17:10:50 +0530] "GET / HTTP/1.1" 404 994
0:0:0:0:0:0:0:1 - - [27/May/2017:17:10:52 +0530] "GET /CollaborationFrontEnd/Views/sign_in_sign_up.html HTTP/1.1" 200 10642
0:0:0:0:0:0:0:1 - - [27/May/2017:17:10:52 +0530] "GET /CollaborationFrontEnd/lib/js/bootstrap-3.3.7-dist/bootstrap.min.css HTTP/1.1" 404 1128
0:0:0:0:0:0:0:1 - - [27/May/2017:17:11:46 +0530] "GET /CollaborationFrontEnd/ HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/May/2017:17:11:46 +0530] "GET /CollaborationFrontEnd/lib/js/angular-1.6.4/angular.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/May/2017:17:11:46 +0530] "GET /CollaborationFrontEnd/controllers/UserService.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/May/2017:17:11:46 +0530] "GET /CollaborationFrontEnd/controllers/UserController.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/May/2017:17:11:46 +0530] "GET /CollaborationFrontEnd/lib/js/angular-1.6.4/angular-route.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/May/2017:17:11:46 +0530] "GET /CollaborationFrontEnd/Views/header.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/May/2017:17:11:46 +0530] "GET /CollaborationFrontEnd/Views/sign_in_sign_up.html HTTP/1.1" 200 10642
0:0:0:0:0:0:0:1 - - [27/May/2017:17:11:46 +0530] "GET /CollaborationFrontEnd/lib/js/bootstrap-3.3.7-dist/bootstrap.min.css HTTP/1.1" 404 1128
0:0:0:0:0:0:0:1 - - [27/May/2017:17:11:46 +0530] "GET /CollaborationFrontEnd/js_pages/sign_in_sign_up.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/May/2017:17:25:03 +0530] "GET /CollaborationFrontEnd/ HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/May/2017:17:25:04 +0530] "GET /CollaborationFrontEnd/lib/js/angular-1.6.4/angular.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/May/2017:17:25:04 +0530] "GET /CollaborationFrontEnd/lib/js/angular-1.6.4/angular-route.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/May/2017:17:25:04 +0530] "GET /CollaborationFrontEnd/app.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/May/2017:17:25:04 +0530] "GET /CollaborationFrontEnd/controllers/UserController.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/May/2017:17:25:04 +0530] "GET /CollaborationFrontEnd/controllers/UserService.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/May/2017:17:25:04 +0530] "GET /CollaborationFrontEnd/Views/sign_in_sign_up.html HTTP/1.1" 200 10730
0:0:0:0:0:0:0:1 - - [27/May/2017:17:25:04 +0530] "GET /CollaborationFrontEnd/lib/js/bootstrap-3.3.7-dist/bootstrap.min.css HTTP/1.1" 404 1128
0:0:0:0:0:0:0:1 - - [27/May/2017:17:25:04 +0530] "GET /CollaborationFrontEnd/js_pages/sign_in_sign_up.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/May/2017:17:25:18 +0530] "GET /CollaborationFrontEnd/ HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/May/2017:17:25:18 +0530] "GET /CollaborationFrontEnd/Views/sign_in_sign_up.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/May/2017:17:25:18 +0530] "GET /CollaborationFrontEnd/lib/js/bootstrap-3.3.7-dist/bootstrap.min.css HTTP/1.1" 404 1128
0:0:0:0:0:0:0:1 - - [27/May/2017:17:28:00 +0530] "GET /CollaborationFrontEnd/? HTTP/1.1" 200 868
0:0:0:0:0:0:0:1 - - [27/May/2017:17:28:00 +0530] "GET /CollaborationFrontEnd/lib/js/angular-1.6.4/angular.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/May/2017:17:28:00 +0530] "GET /CollaborationFrontEnd/controllers/UserService.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/May/2017:17:28:00 +0530] "GET /CollaborationFrontEnd/controllers/UserController.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/May/2017:17:28:00 +0530] "GET /CollaborationFrontEnd/lib/js/angular-1.6.4/angular-route.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/May/2017:17:28:00 +0530] "GET /CollaborationFrontEnd/Views/header.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/May/2017:17:28:00 +0530] "GET /CollaborationFrontEnd/Views/footer.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/May/2017:17:28:00 +0530] "GET /CollaborationFrontEnd/Views/sign_in_sign_up.html HTTP/1.1" 200 10642
0:0:0:0:0:0:0:1 - - [27/May/2017:17:28:00 +0530] "GET /CollaborationFrontEnd/lib/js/bootstrap-3.3.7-dist/bootstrap.min.css HTTP/1.1" 404 1128
0:0:0:0:0:0:0:1 - - [27/May/2017:17:28:00 +0530] "GET /CollaborationFrontEnd/js_pages/sign_in_sign_up.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/May/2017:17:28:50 +0530] "GET /CollaborationFrontEnd/ HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/May/2017:17:28:50 +0530] "GET /CollaborationFrontEnd/Views/sign_in_sign_up.html HTTP/1.1" 200 10642
0:0:0:0:0:0:0:1 - - [27/May/2017:17:28:50 +0530] "GET /CollaborationFrontEnd/lib/js/bootstrap-3.3.7-dist/bootstrap.min.css HTTP/1.1" 404 1128
0:0:0:0:0:0:0:1 - - [27/May/2017:17:29:32 +0530] "GET /CollaborationFrontEnd/? HTTP/1.1" 200 868
0:0:0:0:0:0:0:1 - - [27/May/2017:17:29:33 +0530] "GET /CollaborationFrontEnd/Views/sign_in_sign_up.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/May/2017:17:29:33 +0530] "GET /CollaborationFrontEnd/lib/js/bootstrap-3.3.7-dist/bootstrap.min.css HTTP/1.1" 404 1128
0:0:0:0:0:0:0:1 - - [27/May/2017:17:29:44 +0530] "GET /CollaborationFrontEnd/ HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/May/2017:17:29:44 +0530] "GET /CollaborationFrontEnd/Views/footer.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/May/2017:17:29:44 +0530] "GET /CollaborationFrontEnd/lib/js/bootstrap-3.3.7-dist/bootstrap.min.css HTTP/1.1" 404 1128
0:0:0:0:0:0:0:1 - - [27/May/2017:17:29:44 +0530] "GET /CollaborationFrontEnd/js_pages/sign_in_sign_up.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/May/2017:17:31:56 +0530] "GET /CollaborationFrontEnd/? HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/May/2017:17:31:56 +0530] "GET /CollaborationFrontEnd/Views/sign_in_sign_up.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/May/2017:17:31:57 +0530] "GET /CollaborationFrontEnd/lib/js/bootstrap-3.3.7-dist/bootstrap.min.css HTTP/1.1" 404 1128
0:0:0:0:0:0:0:1 - - [27/May/2017:17:33:16 +0530] "GET /CollaborationFrontEnd/ HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/May/2017:17:33:17 +0530] "GET /CollaborationFrontEnd/Views/sign_in_sign_up.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/May/2017:17:33:17 +0530] "GET /CollaborationFrontEnd/lib/js/bootstrap-3.3.7-dist/bootstrap.min.css HTTP/1.1" 404 1128
0:0:0:0:0:0:0:1 - - [27/May/2017:17:33:33 +0530] "GET /CollaborationFrontEnd/ HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/May/2017:17:33:34 +0530] "GET /CollaborationFrontEnd/lib/js/bootstrap-3.3.7-dist/bootstrap.min.css HTTP/1.1" 404 1128
0:0:0:0:0:0:0:1 - - [27/May/2017:17:43:03 +0530] "GET /CollaborationFrontEnd/ HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/May/2017:17:43:03 +0530] "GET /CollaborationFrontEnd/lib/js/angular-1.6.4/angular-route.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/May/2017:17:43:03 +0530] "GET /CollaborationFrontEnd/lib/js/angular-1.6.4/angular.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/May/2017:17:43:03 +0530] "GET /CollaborationFrontEnd/controllers/UserService.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/May/2017:17:43:03 +0530] "GET /CollaborationFrontEnd/controllers/UserController.js HTTP/1.1" 200 1181
0:0:0:0:0:0:0:1 - - [27/May/2017:17:43:04 +0530] "GET /CollaborationFrontEnd/Views/header.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/May/2017:17:43:04 +0530] "GET /CollaborationFrontEnd/Views/footer.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/May/2017:17:43:04 +0530] "GET /CollaborationFrontEnd/Views/sign_in_sign_up.html HTTP/1.1" 200 10644
0:0:0:0:0:0:0:1 - - [27/May/2017:17:43:04 +0530] "GET /CollaborationFrontEnd/lib/js/bootstrap-3.3.7-dist/bootstrap.min.css HTTP/1.1" 404 1128
0:0:0:0:0:0:0:1 - - [27/May/2017:17:43:26 +0530] "GET /CollaborationFrontEnd/ HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/May/2017:17:43:26 +0530] "GET /CollaborationFrontEnd/lib/js/angular-1.6.4/angular.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/May/2017:17:43:26 +0530] "GET /CollaborationFrontEnd/lib/js/angular-1.6.4/angular-route.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/May/2017:17:43:26 +0530] "GET /CollaborationFrontEnd/controllers/UserController.js HTTP/1.1" 200 1181
0:0:0:0:0:0:0:1 - - [27/May/2017:17:43:26 +0530] "GET /CollaborationFrontEnd/controllers/UserService.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/May/2017:17:43:27 +0530] "GET /CollaborationFrontEnd/Views/sign_in_sign_up.html HTTP/1.1" 200 10644
0:0:0:0:0:0:0:1 - - [27/May/2017:17:43:27 +0530] "GET /CollaborationFrontEnd/lib/js/bootstrap-3.3.7-dist/bootstrap.min.css HTTP/1.1" 404 1128
0:0:0:0:0:0:0:1 - - [27/May/2017:17:43:27 +0530] "GET /CollaborationFrontEnd/js_pages/sign_in_sign_up.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/May/2017:17:43:48 +0530] "GET /CollaborationFrontEnd/? HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/May/2017:17:43:48 +0530] "GET /CollaborationFrontEnd/controllers/UserController.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/May/2017:17:43:48 +0530] "GET /CollaborationFrontEnd/Views/sign_in_sign_up.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/May/2017:17:43:48 +0530] "GET /CollaborationFrontEnd/lib/js/bootstrap-3.3.7-dist/bootstrap.min.css HTTP/1.1" 404 1128
0:0:0:0:0:0:0:1 - - [27/May/2017:18:54:32 +0530] "GET /CollaborationFrontEnd/ HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/May/2017:18:54:32 +0530] "GET /CollaborationFrontEnd/lib/js/angular-1.6.4/angular.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/May/2017:18:54:32 +0530] "GET /CollaborationFrontEnd/lib/js/angular-1.6.4/angular-route.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/May/2017:18:54:32 +0530] "GET /CollaborationFrontEnd/controllers/UserService.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/May/2017:18:54:32 +0530] "GET /CollaborationFrontEnd/controllers/UserController.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/May/2017:18:54:33 +0530] "GET /CollaborationFrontEnd/Views/header.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/May/2017:18:54:33 +0530] "GET /CollaborationFrontEnd/Views/footer.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/May/2017:18:54:33 +0530] "GET /CollaborationFrontEnd/Views/sign_in_sign_up.html HTTP/1.1" 200 10680
0:0:0:0:0:0:0:1 - - [27/May/2017:18:54:33 +0530] "GET /CollaborationFrontEnd/lib/js/bootstrap-3.3.7-dist/bootstrap.min.css HTTP/1.1" 404 1128
0:0:0:0:0:0:0:1 - - [27/May/2017:19:18:18 +0530] "GET /CollaborationFrontEnd/ HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/May/2017:19:18:19 +0530] "GET /CollaborationFrontEnd/lib/js/angular-1.6.4/angular.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/May/2017:19:18:19 +0530] "GET /CollaborationFrontEnd/lib/js/angular-1.6.4/angular-route.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/May/2017:19:18:19 +0530] "GET /CollaborationFrontEnd/app.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/May/2017:19:18:19 +0530] "GET /CollaborationFrontEnd/controllers/UserController.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/May/2017:19:18:19 +0530] "GET /CollaborationFrontEnd/controllers/UserService.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/May/2017:19:18:20 +0530] "GET /CollaborationFrontEnd/Views/sign_in_sign_up.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/May/2017:19:18:20 +0530] "GET /CollaborationFrontEnd/lib/js/bootstrap-3.3.7-dist/bootstrap.min.css HTTP/1.1" 404 1128
0:0:0:0:0:0:0:1 - - [27/May/2017:19:18:23 +0530] "GET /CollaborationFrontEnd/ HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/May/2017:19:18:23 +0530] "GET /CollaborationFrontEnd/lib/js/angular-1.6.4/angular.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/May/2017:19:18:23 +0530] "GET /CollaborationFrontEnd/lib/js/angular-1.6.4/angular-route.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/May/2017:19:18:23 +0530] "GET /CollaborationFrontEnd/app.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/May/2017:19:18:23 +0530] "GET /CollaborationFrontEnd/controllers/UserController.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/May/2017:19:18:23 +0530] "GET /CollaborationFrontEnd/controllers/UserService.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/May/2017:19:18:23 +0530] "GET /CollaborationFrontEnd/lib/js/bootstrap-3.3.7-dist/bootstrap.min.css HTTP/1.1" 404 1128
0:0:0:0:0:0:0:1 - - [27/May/2017:19:18:41 +0530] "GET /CollaborationFrontEnd/lib/js/bootstrap-3.3.7-dist/bootstrap.min.css HTTP/1.1" 404 1128
0:0:0:0:0:0:0:1 - - [27/May/2017:19:19:45 +0530] "GET /CollaborationFrontEnd/ HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/May/2017:19:19:46 +0530] "GET /CollaborationFrontEnd/lib/js/angular-1.6.4/angular.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/May/2017:19:19:46 +0530] "GET /CollaborationFrontEnd/lib/js/angular-1.6.4/angular-route.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/May/2017:19:19:46 +0530] "GET /CollaborationFrontEnd/app.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/May/2017:19:19:46 +0530] "GET /CollaborationFrontEnd/controllers/UserController.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/May/2017:19:19:46 +0530] "GET /CollaborationFrontEnd/controllers/UserService.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/May/2017:19:19:46 +0530] "GET /CollaborationFrontEnd/lib/js/bootstrap-3.3.7-dist/bootstrap.min.css HTTP/1.1" 404 1128
127.0.0.1 - - [27/May/2017:19:23:56 +0530] "GET / HTTP/1.1" 404 994
0:0:0:0:0:0:0:1 - - [27/May/2017:19:23:59 +0530] "GET /CollaborationFrontEnd/Views/sign_in_sign_up.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/May/2017:19:23:59 +0530] "GET /CollaborationFrontEnd/lib/js/bootstrap-3.3.7-dist/bootstrap.min.css HTTP/1.1" 404 1128
0:0:0:0:0:0:0:1 - - [27/May/2017:19:24:39 +0530] "GET /CollaborationFrontEnd/ HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/May/2017:19:24:40 +0530] "GET /CollaborationFrontEnd/lib/js/angular-1.6.4/angular.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/May/2017:19:24:40 +0530] "GET /CollaborationFrontEnd/lib/js/angular-1.6.4/angular-route.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/May/2017:19:24:40 +0530] "GET /CollaborationFrontEnd/app.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/May/2017:19:24:40 +0530] "GET /CollaborationFrontEnd/controllers/UserController.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/May/2017:19:24:40 +0530] "GET /CollaborationFrontEnd/controllers/UserService.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/May/2017:19:24:40 +0530] "GET /CollaborationFrontEnd/lib/js/bootstrap-3.3.7-dist/bootstrap.min.css HTTP/1.1" 404 1128
0:0:0:0:0:0:0:1 - - [27/May/2017:19:25:10 +0530] "GET /CollaborationFrontEnd/ HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/May/2017:19:25:11 +0530] "GET /CollaborationFrontEnd/lib/js/angular-1.6.4/angular.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/May/2017:19:25:11 +0530] "GET /CollaborationFrontEnd/lib/js/angular-1.6.4/angular-route.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/May/2017:19:25:11 +0530] "GET /CollaborationFrontEnd/app.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/May/2017:19:25:11 +0530] "GET /CollaborationFrontEnd/controllers/UserController.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/May/2017:19:25:11 +0530] "GET /CollaborationFrontEnd/controllers/UserService.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/May/2017:19:25:11 +0530] "GET /CollaborationFrontEnd/lib/js/bootstrap-3.3.7-dist/bootstrap.min.css HTTP/1.1" 404 1128
0:0:0:0:0:0:0:1 - - [27/May/2017:19:25:13 +0530] "GET /CollaborationFrontEnd/ HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/May/2017:19:25:13 +0530] "GET /CollaborationFrontEnd/lib/js/angular-1.6.4/angular.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/May/2017:19:25:13 +0530] "GET /CollaborationFrontEnd/lib/js/angular-1.6.4/angular-route.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/May/2017:19:25:13 +0530] "GET /CollaborationFrontEnd/app.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/May/2017:19:25:13 +0530] "GET /CollaborationFrontEnd/controllers/UserController.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/May/2017:19:25:13 +0530] "GET /CollaborationFrontEnd/controllers/UserService.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/May/2017:19:25:14 +0530] "GET /CollaborationFrontEnd/lib/js/bootstrap-3.3.7-dist/bootstrap.min.css HTTP/1.1" 404 1128
0:0:0:0:0:0:0:1 - - [27/May/2017:19:25:15 +0530] "GET /CollaborationFrontEnd/ HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/May/2017:19:25:15 +0530] "GET /CollaborationFrontEnd/lib/js/angular-1.6.4/angular.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/May/2017:19:25:16 +0530] "GET /CollaborationFrontEnd/lib/js/angular-1.6.4/angular-route.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/May/2017:19:25:16 +0530] "GET /CollaborationFrontEnd/app.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/May/2017:19:25:16 +0530] "GET /CollaborationFrontEnd/controllers/UserController.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/May/2017:19:25:16 +0530] "GET /CollaborationFrontEnd/controllers/UserService.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/May/2017:19:25:16 +0530] "GET /CollaborationFrontEnd/lib/js/bootstrap-3.3.7-dist/bootstrap.min.css HTTP/1.1" 404 1128
0:0:0:0:0:0:0:1 - - [27/May/2017:19:46:00 +0530] "GET /CollaborationFrontEnd/ HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/May/2017:19:46:01 +0530] "GET /CollaborationFrontEnd/lib/js/angular-1.6.4/angular.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/May/2017:19:46:01 +0530] "GET /CollaborationFrontEnd/lib/js/angular-1.6.4/angular-route.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/May/2017:19:46:01 +0530] "GET /CollaborationFrontEnd/app.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/May/2017:19:46:02 +0530] "GET /CollaborationFrontEnd/controllers/UserController.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/May/2017:19:46:02 +0530] "GET /CollaborationFrontEnd/controllers/UserService.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/May/2017:19:46:02 +0530] "GET /CollaborationFrontEnd/Views/footer.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/May/2017:19:46:02 +0530] "GET /CollaborationFrontEnd/Views/header.html HTTP/1.1" 200 1523
0:0:0:0:0:0:0:1 - - [27/May/2017:19:46:02 +0530] "GET /CollaborationFrontEnd/Views/sign_in_sign_up.html HTTP/1.1" 304 -
