127.0.0.1 - - [15/Jun/2017:15:07:25 +0530] "GET / HTTP/1.1" 404 994
0:0:0:0:0:0:0:1 - - [15/Jun/2017:17:42:12 +0530] "GET /CollaborationFrontEnd/c_blog/BlogService.js HTTP/1.1" 200 1813
0:0:0:0:0:0:0:1 - - [15/Jun/2017:17:42:15 +0530] "GET /CollaborationFrontEnd/home/footer.html HTTP/1.1" 200 620
0:0:0:0:0:0:0:1 - - [15/Jun/2017:17:42:15 +0530] "GET /CollaborationFrontEnd/home/header.html HTTP/1.1" 200 1516
0:0:0:0:0:0:0:1 - - [15/Jun/2017:17:42:15 +0530] "GET /CollaborationFrontEnd/c_user/sign_in_sign_up.html HTTP/1.1" 200 11705
0:0:0:0:0:0:0:1 - - [15/Jun/2017:17:42:15 +0530] "GET /CollaborationFrontEnd/lib/js/bootstrap-3.3.7-dist/bootstrap.min.css HTTP/1.1" 404 1128
0:0:0:0:0:0:0:1 - - [15/Jun/2017:17:42:15 +0530] "GET /CollaborationFrontEnd/c_user/sign_in_sign_up.js HTTP/1.1" 200 833
0:0:0:0:0:0:0:1 - - [15/Jun/2017:17:42:15 +0530] "GET /CollaborationFrontEnd/resources/images/books1.jpg HTTP/1.1" 200 382241
0:0:0:0:0:0:0:1 - - [15/Jun/2017:17:42:53 +0530] "POST /CollaborationRestServices/login HTTP/1.1" 200 789
0:0:0:0:0:0:0:1 - - [15/Jun/2017:17:42:53 +0530] "GET /CollaborationFrontEnd/home/home.html HTTP/1.1" 200 1715
0:0:0:0:0:0:0:1 - - [15/Jun/2017:17:42:53 +0530] "GET /CollaborationFrontEnd/resources/images/blog1.jpg HTTP/1.1" 200 148788
0:0:0:0:0:0:0:1 - - [15/Jun/2017:17:42:53 +0530] "GET /CollaborationFrontEnd/resources/images/friends1.jpg HTTP/1.1" 200 1840780
0:0:0:0:0:0:0:1 - - [15/Jun/2017:17:42:53 +0530] "GET /CollaborationFrontEnd/resources/images/conversation2.jpg HTTP/1.1" 200 47349
0:0:0:0:0:0:0:1 - - [15/Jun/2017:17:42:53 +0530] "GET /CollaborationFrontEnd/resources/images/jobs.jpg HTTP/1.1" 200 72530
0:0:0:0:0:0:0:1 - - [15/Jun/2017:17:42:53 +0530] "GET /CollaborationFrontEnd/resources/images/Forum.jpg HTTP/1.1" 200 166499
0:0:0:0:0:0:0:1 - - [15/Jun/2017:17:42:53 +0530] "GET /CollaborationFrontEnd/resources/images/event2.jpg HTTP/1.1" 200 12302
0:0:0:0:0:0:0:1 - - [15/Jun/2017:17:42:53 +0530] "POST /CollaborationRestServices/login HTTP/1.1" 200 789
0:0:0:0:0:0:0:1 - - [15/Jun/2017:17:42:55 +0530] "GET /CollaborationFrontEnd/c_blog/blog.html HTTP/1.1" 200 7370
0:0:0:0:0:0:0:1 - - [15/Jun/2017:17:42:55 +0530] "GET /CollaborationRestServices/getAllBlog HTTP/1.1" 200 7271
0:0:0:0:0:0:0:1 - - [15/Jun/2017:17:43:37 +0530] "POST /CollaborationRestServices/addComment HTTP/1.1" 200 976
0:0:0:0:0:0:0:1 - - [15/Jun/2017:17:48:06 +0530] "GET /CollaborationFrontEnd/c_blog/BlogController.js HTTP/1.1" 200 3130
0:0:0:0:0:0:0:1 - - [15/Jun/2017:17:48:06 +0530] "GET /CollaborationFrontEnd/lib/js/bootstrap-3.3.7-dist/bootstrap.min.css HTTP/1.1" 404 1128
0:0:0:0:0:0:0:1 - - [15/Jun/2017:17:48:19 +0530] "GET /CollaborationFrontEnd/ HTTP/1.1" 200 1061
0:0:0:0:0:0:0:1 - - [15/Jun/2017:17:48:19 +0530] "GET /CollaborationFrontEnd/lib/js/angular-1.6.4/angular.js HTTP/1.1" 200 1249863
0:0:0:0:0:0:0:1 - - [15/Jun/2017:17:48:19 +0530] "GET /CollaborationFrontEnd/lib/js/angular-1.6.4/angular-route.js HTTP/1.1" 200 45008
0:0:0:0:0:0:0:1 - - [15/Jun/2017:17:48:19 +0530] "GET /CollaborationFrontEnd/app.js HTTP/1.1" 200 530
0:0:0:0:0:0:0:1 - - [15/Jun/2017:17:48:19 +0530] "GET /CollaborationFrontEnd/c_user/UserController.js HTTP/1.1" 200 1332
0:0:0:0:0:0:0:1 - - [15/Jun/2017:17:48:19 +0530] "GET /CollaborationFrontEnd/c_blog/BlogService.js HTTP/1.1" 200 1813
0:0:0:0:0:0:0:1 - - [15/Jun/2017:17:48:19 +0530] "GET /CollaborationFrontEnd/c_blog/BlogController.js HTTP/1.1" 200 3130
0:0:0:0:0:0:0:1 - - [15/Jun/2017:17:48:19 +0530] "GET /CollaborationFrontEnd/c_user/UserService.js HTTP/1.1" 200 893
0:0:0:0:0:0:0:1 - - [15/Jun/2017:17:48:21 +0530] "GET /CollaborationFrontEnd/home/header.html HTTP/1.1" 200 1516
0:0:0:0:0:0:0:1 - - [15/Jun/2017:17:48:21 +0530] "GET /CollaborationFrontEnd/home/footer.html HTTP/1.1" 200 620
0:0:0:0:0:0:0:1 - - [15/Jun/2017:17:48:21 +0530] "GET /CollaborationFrontEnd/c_user/sign_in_sign_up.html HTTP/1.1" 200 11705
0:0:0:0:0:0:0:1 - - [15/Jun/2017:17:48:21 +0530] "GET /CollaborationFrontEnd/lib/js/bootstrap-3.3.7-dist/bootstrap.min.css HTTP/1.1" 404 1128
0:0:0:0:0:0:0:1 - - [15/Jun/2017:17:48:21 +0530] "GET /CollaborationFrontEnd/c_user/sign_in_sign_up.js HTTP/1.1" 200 833
0:0:0:0:0:0:0:1 - - [15/Jun/2017:17:48:21 +0530] "GET /CollaborationFrontEnd/resources/images/books1.jpg HTTP/1.1" 200 382241
0:0:0:0:0:0:0:1 - - [15/Jun/2017:17:48:58 +0530] "POST /CollaborationRestServices/login HTTP/1.1" 200 789
0:0:0:0:0:0:0:1 - - [15/Jun/2017:17:48:58 +0530] "GET /CollaborationFrontEnd/home/home.html HTTP/1.1" 200 1715
0:0:0:0:0:0:0:1 - - [15/Jun/2017:17:48:58 +0530] "GET /CollaborationFrontEnd/resources/images/blog1.jpg HTTP/1.1" 200 148788
0:0:0:0:0:0:0:1 - - [15/Jun/2017:17:48:58 +0530] "GET /CollaborationFrontEnd/resources/images/friends1.jpg HTTP/1.1" 200 1840780
0:0:0:0:0:0:0:1 - - [15/Jun/2017:17:48:58 +0530] "GET /CollaborationFrontEnd/resources/images/jobs.jpg HTTP/1.1" 200 72530
0:0:0:0:0:0:0:1 - - [15/Jun/2017:17:48:58 +0530] "GET /CollaborationFrontEnd/resources/images/event2.jpg HTTP/1.1" 200 12302
0:0:0:0:0:0:0:1 - - [15/Jun/2017:17:48:59 +0530] "GET /CollaborationFrontEnd/resources/images/Forum.jpg HTTP/1.1" 200 166499
0:0:0:0:0:0:0:1 - - [15/Jun/2017:17:48:59 +0530] "GET /CollaborationFrontEnd/resources/images/conversation2.jpg HTTP/1.1" 200 47349
0:0:0:0:0:0:0:1 - - [15/Jun/2017:17:48:59 +0530] "POST /CollaborationRestServices/login HTTP/1.1" 200 789
0:0:0:0:0:0:0:1 - - [15/Jun/2017:17:49:02 +0530] "GET /CollaborationFrontEnd/c_blog/blog.html HTTP/1.1" 200 7370
0:0:0:0:0:0:0:1 - - [15/Jun/2017:17:49:02 +0530] "GET /CollaborationRestServices/getAllBlog HTTP/1.1" 200 7271
0:0:0:0:0:0:0:1 - - [15/Jun/2017:17:50:13 +0530] "POST /CollaborationRestServices/addComment HTTP/1.1" 200 976
0:0:0:0:0:0:0:1 - - [15/Jun/2017:18:00:40 +0530] "GET /CollaborationFrontEnd/c_blog/BlogController.js HTTP/1.1" 200 3154
0:0:0:0:0:0:0:1 - - [15/Jun/2017:18:00:41 +0530] "GET /CollaborationFrontEnd/lib/js/bootstrap-3.3.7-dist/bootstrap.min.css HTTP/1.1" 404 1128
0:0:0:0:0:0:0:1 - - [15/Jun/2017:18:00:55 +0530] "GET /CollaborationFrontEnd/ HTTP/1.1" 200 1061
0:0:0:0:0:0:0:1 - - [15/Jun/2017:18:00:55 +0530] "GET /CollaborationFrontEnd/lib/js/angular-1.6.4/angular.js HTTP/1.1" 200 1249863
0:0:0:0:0:0:0:1 - - [15/Jun/2017:18:00:55 +0530] "GET /CollaborationFrontEnd/lib/js/angular-1.6.4/angular-route.js HTTP/1.1" 200 45008
0:0:0:0:0:0:0:1 - - [15/Jun/2017:18:00:55 +0530] "GET /CollaborationFrontEnd/app.js HTTP/1.1" 200 530
0:0:0:0:0:0:0:1 - - [15/Jun/2017:18:00:55 +0530] "GET /CollaborationFrontEnd/c_user/UserController.js HTTP/1.1" 200 1332
0:0:0:0:0:0:0:1 - - [15/Jun/2017:18:00:55 +0530] "GET /CollaborationFrontEnd/c_blog/BlogService.js HTTP/1.1" 200 1813
0:0:0:0:0:0:0:1 - - [15/Jun/2017:18:00:55 +0530] "GET /CollaborationFrontEnd/c_blog/BlogController.js HTTP/1.1" 200 3154
0:0:0:0:0:0:0:1 - - [15/Jun/2017:18:00:55 +0530] "GET /CollaborationFrontEnd/c_user/UserService.js HTTP/1.1" 200 893
0:0:0:0:0:0:0:1 - - [15/Jun/2017:18:00:56 +0530] "GET /CollaborationFrontEnd/home/header.html HTTP/1.1" 200 1516
0:0:0:0:0:0:0:1 - - [15/Jun/2017:18:00:56 +0530] "GET /CollaborationFrontEnd/home/footer.html HTTP/1.1" 200 620
0:0:0:0:0:0:0:1 - - [15/Jun/2017:18:00:56 +0530] "GET /CollaborationFrontEnd/c_user/sign_in_sign_up.html HTTP/1.1" 200 11705
0:0:0:0:0:0:0:1 - - [15/Jun/2017:18:00:56 +0530] "GET /CollaborationFrontEnd/lib/js/bootstrap-3.3.7-dist/bootstrap.min.css HTTP/1.1" 404 1128
0:0:0:0:0:0:0:1 - - [15/Jun/2017:18:00:57 +0530] "GET /CollaborationFrontEnd/c_user/sign_in_sign_up.js HTTP/1.1" 200 833
0:0:0:0:0:0:0:1 - - [15/Jun/2017:18:00:57 +0530] "GET /CollaborationFrontEnd/resources/images/books1.jpg HTTP/1.1" 200 382241
0:0:0:0:0:0:0:1 - - [15/Jun/2017:18:01:34 +0530] "POST /CollaborationRestServices/login HTTP/1.1" 200 789
0:0:0:0:0:0:0:1 - - [15/Jun/2017:18:01:34 +0530] "GET /CollaborationFrontEnd/home/home.html HTTP/1.1" 200 1715
0:0:0:0:0:0:0:1 - - [15/Jun/2017:18:01:34 +0530] "GET /CollaborationFrontEnd/resources/images/friends1.jpg HTTP/1.1" 200 1840780
0:0:0:0:0:0:0:1 - - [15/Jun/2017:18:01:34 +0530] "GET /CollaborationFrontEnd/resources/images/blog1.jpg HTTP/1.1" 200 148788
0:0:0:0:0:0:0:1 - - [15/Jun/2017:18:01:34 +0530] "GET /CollaborationFrontEnd/resources/images/conversation2.jpg HTTP/1.1" 200 47349
0:0:0:0:0:0:0:1 - - [15/Jun/2017:18:01:34 +0530] "GET /CollaborationFrontEnd/resources/images/jobs.jpg HTTP/1.1" 200 72530
0:0:0:0:0:0:0:1 - - [15/Jun/2017:18:01:34 +0530] "GET /CollaborationFrontEnd/resources/images/Forum.jpg HTTP/1.1" 200 166499
0:0:0:0:0:0:0:1 - - [15/Jun/2017:18:01:34 +0530] "GET /CollaborationFrontEnd/resources/images/event2.jpg HTTP/1.1" 200 12302
0:0:0:0:0:0:0:1 - - [15/Jun/2017:18:01:34 +0530] "POST /CollaborationRestServices/login HTTP/1.1" 200 789
0:0:0:0:0:0:0:1 - - [15/Jun/2017:18:01:36 +0530] "GET /CollaborationFrontEnd/c_blog/blog.html HTTP/1.1" 200 7370
0:0:0:0:0:0:0:1 - - [15/Jun/2017:18:01:36 +0530] "GET /CollaborationRestServices/getAllBlog HTTP/1.1" 200 7271
0:0:0:0:0:0:0:1 - - [15/Jun/2017:18:02:03 +0530] "POST /CollaborationRestServices/addComment HTTP/1.1" 200 976
0:0:0:0:0:0:0:1 - - [15/Jun/2017:18:15:41 +0530] "GET /CollaborationFrontEnd/c_blog/BlogController.js HTTP/1.1" 200 2958
0:0:0:0:0:0:0:1 - - [15/Jun/2017:18:15:42 +0530] "GET /CollaborationFrontEnd/lib/js/bootstrap-3.3.7-dist/bootstrap.min.css HTTP/1.1" 404 1128
0:0:0:0:0:0:0:1 - - [15/Jun/2017:18:15:53 +0530] "GET /CollaborationFrontEnd/ HTTP/1.1" 200 1061
0:0:0:0:0:0:0:1 - - [15/Jun/2017:18:15:53 +0530] "GET /CollaborationFrontEnd/lib/js/angular-1.6.4/angular.js HTTP/1.1" 200 1249863
0:0:0:0:0:0:0:1 - - [15/Jun/2017:18:15:53 +0530] "GET /CollaborationFrontEnd/c_user/UserController.js HTTP/1.1" 200 1332
0:0:0:0:0:0:0:1 - - [15/Jun/2017:18:15:53 +0530] "GET /CollaborationFrontEnd/c_user/UserService.js HTTP/1.1" 200 893
0:0:0:0:0:0:0:1 - - [15/Jun/2017:18:15:53 +0530] "GET /CollaborationFrontEnd/c_blog/BlogController.js HTTP/1.1" 200 2958
0:0:0:0:0:0:0:1 - - [15/Jun/2017:18:15:53 +0530] "GET /CollaborationFrontEnd/c_blog/BlogService.js HTTP/1.1" 200 1813
0:0:0:0:0:0:0:1 - - [15/Jun/2017:18:15:53 +0530] "GET /CollaborationFrontEnd/app.js HTTP/1.1" 200 530
0:0:0:0:0:0:0:1 - - [15/Jun/2017:18:15:53 +0530] "GET /CollaborationFrontEnd/lib/js/angular-1.6.4/angular-route.js HTTP/1.1" 200 45008
0:0:0:0:0:0:0:1 - - [15/Jun/2017:18:15:55 +0530] "GET /CollaborationFrontEnd/home/header.html HTTP/1.1" 200 1516
0:0:0:0:0:0:0:1 - - [15/Jun/2017:18:15:55 +0530] "GET /CollaborationFrontEnd/home/footer.html HTTP/1.1" 200 620
0:0:0:0:0:0:0:1 - - [15/Jun/2017:18:15:55 +0530] "GET /CollaborationFrontEnd/c_user/sign_in_sign_up.html HTTP/1.1" 200 11705
0:0:0:0:0:0:0:1 - - [15/Jun/2017:18:15:55 +0530] "GET /CollaborationFrontEnd/lib/js/bootstrap-3.3.7-dist/bootstrap.min.css HTTP/1.1" 404 1128
0:0:0:0:0:0:0:1 - - [15/Jun/2017:18:15:55 +0530] "GET /CollaborationFrontEnd/c_user/sign_in_sign_up.js HTTP/1.1" 200 833
0:0:0:0:0:0:0:1 - - [15/Jun/2017:18:15:55 +0530] "GET /CollaborationFrontEnd/resources/images/books1.jpg HTTP/1.1" 200 382241
0:0:0:0:0:0:0:1 - - [15/Jun/2017:18:16:33 +0530] "POST /CollaborationRestServices/login HTTP/1.1" 200 789
0:0:0:0:0:0:0:1 - - [15/Jun/2017:18:16:33 +0530] "GET /CollaborationFrontEnd/home/home.html HTTP/1.1" 200 1715
0:0:0:0:0:0:0:1 - - [15/Jun/2017:18:16:33 +0530] "GET /CollaborationFrontEnd/resources/images/blog1.jpg HTTP/1.1" 200 148788
0:0:0:0:0:0:0:1 - - [15/Jun/2017:18:16:33 +0530] "GET /CollaborationFrontEnd/resources/images/friends1.jpg HTTP/1.1" 200 1840780
0:0:0:0:0:0:0:1 - - [15/Jun/2017:18:16:33 +0530] "GET /CollaborationFrontEnd/resources/images/jobs.jpg HTTP/1.1" 200 72530
0:0:0:0:0:0:0:1 - - [15/Jun/2017:18:16:33 +0530] "GET /CollaborationFrontEnd/resources/images/conversation2.jpg HTTP/1.1" 200 47349
0:0:0:0:0:0:0:1 - - [15/Jun/2017:18:16:33 +0530] "GET /CollaborationFrontEnd/resources/images/Forum.jpg HTTP/1.1" 200 166499
0:0:0:0:0:0:0:1 - - [15/Jun/2017:18:16:33 +0530] "GET /CollaborationFrontEnd/resources/images/event2.jpg HTTP/1.1" 200 12302
0:0:0:0:0:0:0:1 - - [15/Jun/2017:18:16:33 +0530] "POST /CollaborationRestServices/login HTTP/1.1" 200 789
0:0:0:0:0:0:0:1 - - [15/Jun/2017:18:16:35 +0530] "GET /CollaborationFrontEnd/c_blog/blog.html HTTP/1.1" 200 7370
0:0:0:0:0:0:0:1 - - [15/Jun/2017:18:16:35 +0530] "GET /CollaborationRestServices/getAllBlog HTTP/1.1" 200 7271
0:0:0:0:0:0:0:1 - - [15/Jun/2017:18:17:35 +0530] "POST /CollaborationRestServices/addComment HTTP/1.1" 400 1011
0:0:0:0:0:0:0:1 - - [15/Jun/2017:18:22:49 +0530] "GET /CollaborationFrontEnd/c_blog/BlogController.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [15/Jun/2017:18:22:49 +0530] "GET /CollaborationFrontEnd/lib/js/bootstrap-3.3.7-dist/bootstrap.min.css HTTP/1.1" 404 1128
0:0:0:0:0:0:0:1 - - [15/Jun/2017:18:23:35 +0530] "GET /CollaborationFrontEnd/ HTTP/1.1" 200 1061
0:0:0:0:0:0:0:1 - - [15/Jun/2017:18:23:35 +0530] "GET /CollaborationFrontEnd/lib/js/angular-1.6.4/angular.js HTTP/1.1" 200 1249863
0:0:0:0:0:0:0:1 - - [15/Jun/2017:18:23:35 +0530] "GET /CollaborationFrontEnd/lib/js/angular-1.6.4/angular-route.js HTTP/1.1" 200 45008
0:0:0:0:0:0:0:1 - - [15/Jun/2017:18:23:35 +0530] "GET /CollaborationFrontEnd/app.js HTTP/1.1" 200 530
0:0:0:0:0:0:0:1 - - [15/Jun/2017:18:23:35 +0530] "GET /CollaborationFrontEnd/c_user/UserController.js HTTP/1.1" 200 1332
0:0:0:0:0:0:0:1 - - [15/Jun/2017:18:23:35 +0530] "GET /CollaborationFrontEnd/c_blog/BlogService.js HTTP/1.1" 200 1813
0:0:0:0:0:0:0:1 - - [15/Jun/2017:18:23:35 +0530] "GET /CollaborationFrontEnd/c_blog/BlogController.js HTTP/1.1" 200 2958
0:0:0:0:0:0:0:1 - - [15/Jun/2017:18:23:35 +0530] "GET /CollaborationFrontEnd/c_user/UserService.js HTTP/1.1" 200 893
0:0:0:0:0:0:0:1 - - [15/Jun/2017:18:23:37 +0530] "GET /CollaborationFrontEnd/home/header.html HTTP/1.1" 200 1516
0:0:0:0:0:0:0:1 - - [15/Jun/2017:18:23:37 +0530] "GET /CollaborationFrontEnd/home/footer.html HTTP/1.1" 200 620
0:0:0:0:0:0:0:1 - - [15/Jun/2017:18:23:37 +0530] "GET /CollaborationFrontEnd/c_user/sign_in_sign_up.html HTTP/1.1" 200 11705
0:0:0:0:0:0:0:1 - - [15/Jun/2017:18:23:37 +0530] "GET /CollaborationFrontEnd/lib/js/bootstrap-3.3.7-dist/bootstrap.min.css HTTP/1.1" 404 1128
0:0:0:0:0:0:0:1 - - [15/Jun/2017:18:23:37 +0530] "GET /CollaborationFrontEnd/c_user/sign_in_sign_up.js HTTP/1.1" 200 833
0:0:0:0:0:0:0:1 - - [15/Jun/2017:18:23:37 +0530] "GET /CollaborationFrontEnd/resources/images/books1.jpg HTTP/1.1" 200 382241
0:0:0:0:0:0:0:1 - - [15/Jun/2017:18:24:16 +0530] "GET /CollaborationFrontEnd/lib/js/bootstrap-3.3.7-dist/bootstrap.min.css HTTP/1.1" 404 1128
0:0:0:0:0:0:0:1 - - [15/Jun/2017:18:24:44 +0530] "POST /CollaborationRestServices/login HTTP/1.1" 200 789
0:0:0:0:0:0:0:1 - - [15/Jun/2017:18:24:44 +0530] "POST /CollaborationRestServices/login HTTP/1.1" 200 789
0:0:0:0:0:0:0:1 - - [15/Jun/2017:18:24:44 +0530] "GET /CollaborationFrontEnd/home/home.html HTTP/1.1" 200 1715
0:0:0:0:0:0:0:1 - - [15/Jun/2017:18:24:44 +0530] "GET /CollaborationFrontEnd/resources/images/blog1.jpg HTTP/1.1" 200 148788
0:0:0:0:0:0:0:1 - - [15/Jun/2017:18:24:44 +0530] "GET /CollaborationFrontEnd/resources/images/friends1.jpg HTTP/1.1" 200 1840780
0:0:0:0:0:0:0:1 - - [15/Jun/2017:18:24:44 +0530] "GET /CollaborationFrontEnd/resources/images/Forum.jpg HTTP/1.1" 200 166499
0:0:0:0:0:0:0:1 - - [15/Jun/2017:18:24:44 +0530] "GET /CollaborationFrontEnd/resources/images/event2.jpg HTTP/1.1" 200 12302
0:0:0:0:0:0:0:1 - - [15/Jun/2017:18:24:44 +0530] "GET /CollaborationFrontEnd/resources/images/jobs.jpg HTTP/1.1" 200 72530
0:0:0:0:0:0:0:1 - - [15/Jun/2017:18:24:44 +0530] "GET /CollaborationFrontEnd/resources/images/conversation2.jpg HTTP/1.1" 200 47349
0:0:0:0:0:0:0:1 - - [15/Jun/2017:18:24:46 +0530] "GET /CollaborationFrontEnd/c_blog/blog.html HTTP/1.1" 200 7370
0:0:0:0:0:0:0:1 - - [15/Jun/2017:18:24:46 +0530] "GET /CollaborationRestServices/getAllBlog HTTP/1.1" 200 7271
0:0:0:0:0:0:0:1 - - [15/Jun/2017:18:25:14 +0530] "POST /CollaborationRestServices/addComment HTTP/1.1" 400 1011
127.0.0.1 - - [15/Jun/2017:18:53:43 +0530] "GET / HTTP/1.1" 404 994
0:0:0:0:0:0:0:1 - - [15/Jun/2017:18:53:44 +0530] "GET /CollaborationFrontEnd/c_blog/BlogController.js HTTP/1.1" 200 3126
0:0:0:0:0:0:0:1 - - [15/Jun/2017:18:53:44 +0530] "GET /CollaborationFrontEnd/lib/js/bootstrap-3.3.7-dist/bootstrap.min.css HTTP/1.1" 404 1128
0:0:0:0:0:0:0:1 - - [15/Jun/2017:18:54:03 +0530] "GET /CollaborationFrontEnd/ HTTP/1.1" 200 1061
0:0:0:0:0:0:0:1 - - [15/Jun/2017:18:54:03 +0530] "GET /CollaborationFrontEnd/app.js HTTP/1.1" 200 530
0:0:0:0:0:0:0:1 - - [15/Jun/2017:18:54:03 +0530] "GET /CollaborationFrontEnd/lib/js/angular-1.6.4/angular.js HTTP/1.1" 200 1249863
0:0:0:0:0:0:0:1 - - [15/Jun/2017:18:54:03 +0530] "GET /CollaborationFrontEnd/c_blog/BlogController.js HTTP/1.1" 200 3126
0:0:0:0:0:0:0:1 - - [15/Jun/2017:18:54:03 +0530] "GET /CollaborationFrontEnd/c_user/UserController.js HTTP/1.1" 200 1332
0:0:0:0:0:0:0:1 - - [15/Jun/2017:18:54:03 +0530] "GET /CollaborationFrontEnd/c_blog/BlogService.js HTTP/1.1" 200 1813
0:0:0:0:0:0:0:1 - - [15/Jun/2017:18:54:03 +0530] "GET /CollaborationFrontEnd/c_user/UserService.js HTTP/1.1" 200 893
0:0:0:0:0:0:0:1 - - [15/Jun/2017:18:54:03 +0530] "GET /CollaborationFrontEnd/lib/js/angular-1.6.4/angular-route.js HTTP/1.1" 200 45008
0:0:0:0:0:0:0:1 - - [15/Jun/2017:18:54:04 +0530] "GET /CollaborationFrontEnd/home/footer.html HTTP/1.1" 200 620
0:0:0:0:0:0:0:1 - - [15/Jun/2017:18:54:04 +0530] "GET /CollaborationFrontEnd/home/header.html HTTP/1.1" 200 1516
0:0:0:0:0:0:0:1 - - [15/Jun/2017:18:54:04 +0530] "GET /CollaborationFrontEnd/c_user/sign_in_sign_up.html HTTP/1.1" 200 11705
0:0:0:0:0:0:0:1 - - [15/Jun/2017:18:54:05 +0530] "GET /CollaborationFrontEnd/lib/js/bootstrap-3.3.7-dist/bootstrap.min.css HTTP/1.1" 404 1128
0:0:0:0:0:0:0:1 - - [15/Jun/2017:18:54:05 +0530] "GET /CollaborationFrontEnd/c_user/sign_in_sign_up.js HTTP/1.1" 200 833
0:0:0:0:0:0:0:1 - - [15/Jun/2017:18:54:05 +0530] "GET /CollaborationFrontEnd/resources/images/books1.jpg HTTP/1.1" 200 382241
0:0:0:0:0:0:0:1 - - [15/Jun/2017:18:54:32 +0530] "POST /CollaborationRestServices/login HTTP/1.1" 200 789
0:0:0:0:0:0:0:1 - - [15/Jun/2017:18:54:32 +0530] "POST /CollaborationRestServices/login HTTP/1.1" 200 789
0:0:0:0:0:0:0:1 - - [15/Jun/2017:18:54:32 +0530] "GET /CollaborationFrontEnd/home/home.html HTTP/1.1" 200 1715
0:0:0:0:0:0:0:1 - - [15/Jun/2017:18:54:32 +0530] "GET /CollaborationFrontEnd/resources/images/blog1.jpg HTTP/1.1" 200 148788
0:0:0:0:0:0:0:1 - - [15/Jun/2017:18:54:32 +0530] "GET /CollaborationFrontEnd/resources/images/friends1.jpg HTTP/1.1" 200 1840780
0:0:0:0:0:0:0:1 - - [15/Jun/2017:18:54:32 +0530] "GET /CollaborationFrontEnd/resources/images/jobs.jpg HTTP/1.1" 200 72530
0:0:0:0:0:0:0:1 - - [15/Jun/2017:18:54:32 +0530] "GET /CollaborationFrontEnd/resources/images/Forum.jpg HTTP/1.1" 200 166499
0:0:0:0:0:0:0:1 - - [15/Jun/2017:18:54:32 +0530] "GET /CollaborationFrontEnd/resources/images/event2.jpg HTTP/1.1" 200 12302
0:0:0:0:0:0:0:1 - - [15/Jun/2017:18:54:32 +0530] "GET /CollaborationFrontEnd/resources/images/conversation2.jpg HTTP/1.1" 200 47349
0:0:0:0:0:0:0:1 - - [15/Jun/2017:18:54:34 +0530] "GET /CollaborationFrontEnd/c_blog/blog.html HTTP/1.1" 200 7374
0:0:0:0:0:0:0:1 - - [15/Jun/2017:18:54:34 +0530] "GET /CollaborationRestServices/getAllBlog HTTP/1.1" 200 7271
0:0:0:0:0:0:0:1 - - [15/Jun/2017:18:56:14 +0530] "POST /CollaborationRestServices/addComment HTTP/1.1" 400 1011
0:0:0:0:0:0:0:1 - - [15/Jun/2017:18:59:53 +0530] "GET /CollaborationFrontEnd/c_blog/BlogController.js HTTP/1.1" 200 3219
0:0:0:0:0:0:0:1 - - [15/Jun/2017:18:59:53 +0530] "GET /CollaborationFrontEnd/lib/js/bootstrap-3.3.7-dist/bootstrap.min.css HTTP/1.1" 404 1128
0:0:0:0:0:0:0:1 - - [15/Jun/2017:19:00:10 +0530] "GET /CollaborationFrontEnd/ HTTP/1.1" 200 1061
0:0:0:0:0:0:0:1 - - [15/Jun/2017:19:00:10 +0530] "GET /CollaborationFrontEnd/lib/js/angular-1.6.4/angular.js HTTP/1.1" 200 1249863
0:0:0:0:0:0:0:1 - - [15/Jun/2017:19:00:10 +0530] "GET /CollaborationFrontEnd/lib/js/angular-1.6.4/angular-route.js HTTP/1.1" 200 45008
0:0:0:0:0:0:0:1 - - [15/Jun/2017:19:00:10 +0530] "GET /CollaborationFrontEnd/c_user/UserService.js HTTP/1.1" 200 893
0:0:0:0:0:0:0:1 - - [15/Jun/2017:19:00:10 +0530] "GET /CollaborationFrontEnd/c_blog/BlogController.js HTTP/1.1" 200 3219
0:0:0:0:0:0:0:1 - - [15/Jun/2017:19:00:10 +0530] "GET /CollaborationFrontEnd/c_blog/BlogService.js HTTP/1.1" 200 1813
0:0:0:0:0:0:0:1 - - [15/Jun/2017:19:00:10 +0530] "GET /CollaborationFrontEnd/c_user/UserController.js HTTP/1.1" 200 1332
0:0:0:0:0:0:0:1 - - [15/Jun/2017:19:00:10 +0530] "GET /CollaborationFrontEnd/app.js HTTP/1.1" 200 530
0:0:0:0:0:0:0:1 - - [15/Jun/2017:19:00:12 +0530] "GET /CollaborationFrontEnd/home/header.html HTTP/1.1" 200 1516
0:0:0:0:0:0:0:1 - - [15/Jun/2017:19:00:12 +0530] "GET /CollaborationFrontEnd/home/footer.html HTTP/1.1" 200 620
0:0:0:0:0:0:0:1 - - [15/Jun/2017:19:00:12 +0530] "GET /CollaborationFrontEnd/c_user/sign_in_sign_up.html HTTP/1.1" 200 11705
0:0:0:0:0:0:0:1 - - [15/Jun/2017:19:00:12 +0530] "GET /CollaborationFrontEnd/lib/js/bootstrap-3.3.7-dist/bootstrap.min.css HTTP/1.1" 404 1128
