127.0.0.1 - - [25/May/2017:15:41:39 +0530] "GET / HTTP/1.1" 404 994
0:0:0:0:0:0:0:1 - - [25/May/2017:17:49:22 +0530] "GET /CollaborationFrontEnd/resources/images/books.jpg HTTP/1.1" 200 496437
0:0:0:0:0:0:0:1 - - [25/May/2017:17:49:41 +0530] "GET /CollaborationFrontEnd/ HTTP/1.1" 200 874
0:0:0:0:0:0:0:1 - - [25/May/2017:17:49:41 +0530] "GET /CollaborationFrontEnd/angular.js HTTP/1.1" 200 1249863
0:0:0:0:0:0:0:1 - - [25/May/2017:17:49:41 +0530] "GET /CollaborationFrontEnd/app.js HTTP/1.1" 200 336
0:0:0:0:0:0:0:1 - - [25/May/2017:17:49:41 +0530] "GET /CollaborationFrontEnd/controllers/UserService.js HTTP/1.1" 200 863
0:0:0:0:0:0:0:1 - - [25/May/2017:17:49:41 +0530] "GET /CollaborationFrontEnd/controllers/UserController.js HTTP/1.1" 200 1180
0:0:0:0:0:0:0:1 - - [25/May/2017:17:49:41 +0530] "GET /CollaborationFrontEnd/angular-route.js HTTP/1.1" 200 46300
0:0:0:0:0:0:0:1 - - [25/May/2017:17:49:42 +0530] "GET /CollaborationFrontEnd/Views/sign_in_sign_up.html HTTP/1.1" 200 10328
0:0:0:0:0:0:0:1 - - [25/May/2017:17:49:43 +0530] "GET /CollaborationFrontEnd/js_pages/sign_in_sign_up.js HTTP/1.1" 200 442
0:0:0:0:0:0:0:1 - - [25/May/2017:17:49:43 +0530] "GET /CollaborationFrontEnd/resources/images/books.jpg HTTP/1.1" 200 496437
0:0:0:0:0:0:0:1 - - [25/May/2017:17:52:46 +0530] "GET /CollaborationFrontEnd/ HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2017:17:53:03 +0530] "GET /CollaborationFrontEnd/Views/sign_in_sign_up.html HTTP/1.1" 200 10392
0:0:0:0:0:0:0:1 - - [25/May/2017:17:53:08 +0530] "GET /CollaborationFrontEnd/angular.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2017:17:53:08 +0530] "GET /CollaborationFrontEnd/angular-route.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2017:17:53:08 +0530] "GET /CollaborationFrontEnd/app.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2017:17:53:08 +0530] "GET /CollaborationFrontEnd/controllers/UserController.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2017:17:53:08 +0530] "GET /CollaborationFrontEnd/controllers/UserService.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2017:17:53:08 +0530] "GET /CollaborationFrontEnd/Views/sign_in_sign_up.html HTTP/1.1" 200 10392
0:0:0:0:0:0:0:1 - - [25/May/2017:17:53:08 +0530] "GET /CollaborationFrontEnd/js_pages/sign_in_sign_up.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2017:17:54:06 +0530] "GET /CollaborationFrontEnd/ HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2017:17:54:07 +0530] "GET /CollaborationFrontEnd/angular.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2017:17:54:07 +0530] "GET /CollaborationFrontEnd/angular-route.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2017:17:54:07 +0530] "GET /CollaborationFrontEnd/app.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2017:17:54:07 +0530] "GET /CollaborationFrontEnd/controllers/UserController.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2017:17:54:07 +0530] "GET /CollaborationFrontEnd/controllers/UserService.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2017:17:54:08 +0530] "GET /CollaborationFrontEnd/Views/sign_in_sign_up.html HTTP/1.1" 200 10328
0:0:0:0:0:0:0:1 - - [25/May/2017:17:54:43 +0530] "GET /CollaborationFrontEnd/Views/sign_in_sign_up.html HTTP/1.1" 200 10328
0:0:0:0:0:0:0:1 - - [25/May/2017:17:56:54 +0530] "GET /CollaborationFrontEnd/ HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2017:17:56:54 +0530] "GET /CollaborationFrontEnd/Views/sign_in_sign_up.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2017:17:59:39 +0530] "GET /CollaborationFrontEnd/Views/sign_in_sign_up.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2017:18:00:03 +0530] "GET /CollaborationFrontEnd/ HTTP/1.1" 200 874
0:0:0:0:0:0:0:1 - - [25/May/2017:18:00:03 +0530] "GET /CollaborationFrontEnd/angular.js HTTP/1.1" 200 1249863
0:0:0:0:0:0:0:1 - - [25/May/2017:18:00:03 +0530] "GET /CollaborationFrontEnd/controllers/UserController.js HTTP/1.1" 200 1180
0:0:0:0:0:0:0:1 - - [25/May/2017:18:00:03 +0530] "GET /CollaborationFrontEnd/app.js HTTP/1.1" 200 336
0:0:0:0:0:0:0:1 - - [25/May/2017:18:00:03 +0530] "GET /CollaborationFrontEnd/controllers/UserService.js HTTP/1.1" 200 863
0:0:0:0:0:0:0:1 - - [25/May/2017:18:00:03 +0530] "GET /CollaborationFrontEnd/angular-route.js HTTP/1.1" 200 46300
0:0:0:0:0:0:0:1 - - [25/May/2017:18:00:05 +0530] "GET /CollaborationFrontEnd/Views/sign_in_sign_up.html HTTP/1.1" 200 10328
0:0:0:0:0:0:0:1 - - [25/May/2017:18:00:05 +0530] "GET /CollaborationFrontEnd/js_pages/sign_in_sign_up.js HTTP/1.1" 200 442
0:0:0:0:0:0:0:1 - - [25/May/2017:18:00:05 +0530] "GET /CollaborationFrontEnd/resources/images/books.jpg HTTP/1.1" 200 496437
0:0:0:0:0:0:0:1 - - [25/May/2017:18:01:23 +0530] "GET /CollaborationFrontEnd/?sex=Female HTTP/1.1" 200 874
0:0:0:0:0:0:0:1 - - [25/May/2017:18:01:23 +0530] "GET /CollaborationFrontEnd/Views/sign_in_sign_up.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2017:18:04:23 +0530] "GET /CollaborationFrontEnd/ HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2017:18:04:23 +0530] "GET /CollaborationFrontEnd/Views/sign_in_sign_up.html HTTP/1.1" 200 10334
0:0:0:0:0:0:0:1 - - [25/May/2017:18:04:23 +0530] "GET /CollaborationFrontEnd/js_pages/sign_in_sign_up.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2017:18:04:48 +0530] "GET /CollaborationFrontEnd/Views/sign_in_sign_up.html HTTP/1.1" 200 10334
0:0:0:0:0:0:0:1 - - [25/May/2017:18:07:32 +0530] "GET /CollaborationRestServices/ HTTP/1.1" 200 5
0:0:0:0:0:0:0:1 - - [25/May/2017:18:08:05 +0530] "GET /CollaborationFrontEnd/ HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2017:18:08:06 +0530] "GET /CollaborationFrontEnd/Views/sign_in_sign_up.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2017:18:08:38 +0530] "GET /CollaborationFrontEnd/controllers/UserService.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2017:18:08:38 +0530] "GET /CollaborationFrontEnd/Views/sign_in_sign_up.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2017:18:08:51 +0530] "GET /CollaborationFrontEnd/ HTTP/1.1" 200 874
0:0:0:0:0:0:0:1 - - [25/May/2017:18:08:51 +0530] "GET /CollaborationFrontEnd/angular.js HTTP/1.1" 200 1249863
0:0:0:0:0:0:0:1 - - [25/May/2017:18:08:51 +0530] "GET /CollaborationFrontEnd/app.js HTTP/1.1" 200 413
0:0:0:0:0:0:0:1 - - [25/May/2017:18:08:51 +0530] "GET /CollaborationFrontEnd/controllers/UserService.js HTTP/1.1" 200 863
0:0:0:0:0:0:0:1 - - [25/May/2017:18:08:51 +0530] "GET /CollaborationFrontEnd/angular-route.js HTTP/1.1" 200 46300
0:0:0:0:0:0:0:1 - - [25/May/2017:18:08:51 +0530] "GET /CollaborationFrontEnd/controllers/UserController.js HTTP/1.1" 200 1180
0:0:0:0:0:0:0:1 - - [25/May/2017:18:08:52 +0530] "GET /CollaborationFrontEnd/Views/sign_in_sign_up.html HTTP/1.1" 200 10334
0:0:0:0:0:0:0:1 - - [25/May/2017:18:08:52 +0530] "GET /CollaborationFrontEnd/js_pages/sign_in_sign_up.js HTTP/1.1" 200 442
0:0:0:0:0:0:0:1 - - [25/May/2017:18:08:53 +0530] "GET /CollaborationFrontEnd/resources/images/books.jpg HTTP/1.1" 200 496437
0:0:0:0:0:0:0:1 - - [25/May/2017:18:11:29 +0530] "GET /CollaborationFrontEnd/ HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2017:18:11:31 +0530] "GET /CollaborationFrontEnd/angular.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2017:18:11:31 +0530] "GET /CollaborationFrontEnd/angular-route.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2017:18:11:31 +0530] "GET /CollaborationFrontEnd/app.js HTTP/1.1" 200 413
0:0:0:0:0:0:0:1 - - [25/May/2017:18:11:31 +0530] "GET /CollaborationFrontEnd/controllers/UserController.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2017:18:11:31 +0530] "GET /CollaborationFrontEnd/controllers/UserService.js HTTP/1.1" 200 864
0:0:0:0:0:0:0:1 - - [25/May/2017:18:11:31 +0530] "GET /CollaborationFrontEnd/Views/sign_in_sign_up.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2017:18:11:41 +0530] "GET /CollaborationFrontEnd/ HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2017:18:11:41 +0530] "GET /CollaborationFrontEnd/app.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2017:18:11:42 +0530] "GET /CollaborationFrontEnd/Views/sign_in_sign_up.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2017:18:15:51 +0530] "GET /CollaborationFrontEnd/ HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2017:18:15:52 +0530] "GET /CollaborationFrontEnd/angular.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2017:18:15:52 +0530] "GET /CollaborationFrontEnd/angular-route.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2017:18:15:52 +0530] "GET /CollaborationFrontEnd/app.js HTTP/1.1" 200 431
0:0:0:0:0:0:0:1 - - [25/May/2017:18:15:52 +0530] "GET /CollaborationFrontEnd/controllers/UserController.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2017:18:15:52 +0530] "GET /CollaborationFrontEnd/controllers/UserService.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2017:18:15:52 +0530] "GET /CollaborationFrontEnd/Views/sign_in_sign_up.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2017:18:16:02 +0530] "GET /CollaborationFrontEnd/ HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2017:18:16:02 +0530] "GET /CollaborationFrontEnd/app.js HTTP/1.1" 200 431
0:0:0:0:0:0:0:1 - - [25/May/2017:18:16:03 +0530] "GET /CollaborationFrontEnd/Views/sign_in_sign_up.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2017:18:24:15 +0530] "GET /CollaborationFrontEnd/app.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2017:18:24:15 +0530] "GET /CollaborationFrontEnd/controllers/UserService.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2017:18:24:16 +0530] "GET /CollaborationFrontEnd/Views/sign_in_sign_up.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2017:18:24:16 +0530] "GET /CollaborationFrontEnd/js_pages/sign_in_sign_up.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2017:18:24:29 +0530] "GET /CollaborationFrontEnd/ HTTP/1.1" 200 853
0:0:0:0:0:0:0:1 - - [25/May/2017:18:24:29 +0530] "GET /CollaborationFrontEnd/angular.js HTTP/1.1" 200 1249863
0:0:0:0:0:0:0:1 - - [25/May/2017:18:24:29 +0530] "GET /CollaborationFrontEnd/controllers/UserController.js HTTP/1.1" 200 1180
0:0:0:0:0:0:0:1 - - [25/May/2017:18:24:29 +0530] "GET /CollaborationFrontEnd/controllers/UserService.js HTTP/1.1" 200 864
0:0:0:0:0:0:0:1 - - [25/May/2017:18:24:29 +0530] "GET /CollaborationFrontEnd/lib/js/bootstrap-3.3.7-dist/bootstrap.min.css HTTP/1.1" 404 1128
0:0:0:0:0:0:0:1 - - [25/May/2017:18:24:29 +0530] "GET /CollaborationFrontEnd/angular-route.js HTTP/1.1" 200 46300
0:0:0:0:0:0:0:1 - - [25/May/2017:18:24:29 +0530] "GET /CollaborationFrontEnd/app.js HTTP/1.1" 200 431
0:0:0:0:0:0:0:1 - - [25/May/2017:18:24:30 +0530] "GET /CollaborationFrontEnd/lib/js/bootstrap-3.3.7-dist/bootstrap.min.css HTTP/1.1" 404 1128
0:0:0:0:0:0:0:1 - - [25/May/2017:18:24:30 +0530] "GET /CollaborationFrontEnd/Views/sign_in_sign_up.html HTTP/1.1" 200 10334
0:0:0:0:0:0:0:1 - - [25/May/2017:18:24:30 +0530] "GET /CollaborationFrontEnd/js_pages/sign_in_sign_up.js HTTP/1.1" 200 442
0:0:0:0:0:0:0:1 - - [25/May/2017:18:24:30 +0530] "GET /CollaborationFrontEnd/resources/images/books.jpg HTTP/1.1" 200 496437
0:0:0:0:0:0:0:1 - - [25/May/2017:18:28:18 +0530] "GET /CollaborationFrontEnd/ HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2017:18:28:18 +0530] "GET /CollaborationFrontEnd/lib/js/bootstrap-3.3.7-dist/bootstrap.min.css HTTP/1.1" 404 1128
0:0:0:0:0:0:0:1 - - [25/May/2017:18:28:18 +0530] "GET /CollaborationFrontEnd/app.js HTTP/1.1" 200 430
0:0:0:0:0:0:0:1 - - [25/May/2017:18:28:18 +0530] "GET /CollaborationFrontEnd/controllers/UserService.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2017:18:28:19 +0530] "GET /CollaborationFrontEnd/lib/js/bootstrap-3.3.7-dist/bootstrap.min.css HTTP/1.1" 404 1128
0:0:0:0:0:0:0:1 - - [25/May/2017:18:28:19 +0530] "GET /CollaborationFrontEnd/Views/sign_in_sign_up.html HTTP/1.1" 200 10338
0:0:0:0:0:0:0:1 - - [25/May/2017:18:31:21 +0530] "GET /CollaborationFrontEnd/ HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2017:18:31:21 +0530] "GET /CollaborationFrontEnd/lib/js/bootstrap-3.3.7-dist/bootstrap.min.css HTTP/1.1" 404 1128
0:0:0:0:0:0:0:1 - - [25/May/2017:18:31:21 +0530] "GET /CollaborationFrontEnd/app.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2017:18:31:21 +0530] "GET /CollaborationFrontEnd/controllers/UserService.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2017:18:31:21 +0530] "GET /CollaborationFrontEnd/lib/js/bootstrap-3.3.7-dist/bootstrap.min.css HTTP/1.1" 404 1128
0:0:0:0:0:0:0:1 - - [25/May/2017:18:31:22 +0530] "GET /CollaborationFrontEnd/Views/sign_in_sign_up.html HTTP/1.1" 304 -
127.0.0.1 - - [25/May/2017:18:34:15 +0530] "GET / HTTP/1.1" 404 994
0:0:0:0:0:0:0:1 - - [25/May/2017:18:34:16 +0530] "GET /CollaborationFrontEnd/ HTTP/1.1" 200 853
0:0:0:0:0:0:0:1 - - [25/May/2017:18:34:17 +0530] "GET /CollaborationFrontEnd/lib/js/bootstrap-3.3.7-dist/bootstrap.min.css HTTP/1.1" 404 1128
0:0:0:0:0:0:0:1 - - [25/May/2017:18:34:17 +0530] "GET /CollaborationFrontEnd/app.js HTTP/1.1" 200 430
0:0:0:0:0:0:0:1 - - [25/May/2017:18:34:17 +0530] "GET /CollaborationFrontEnd/controllers/UserService.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2017:18:34:17 +0530] "GET /CollaborationFrontEnd/Views/sign_in_sign_up.html HTTP/1.1" 200 10338
0:0:0:0:0:0:0:1 - - [25/May/2017:18:36:23 +0530] "GET /CollaborationFrontEnd/?gender=Male HTTP/1.1" 200 853
0:0:0:0:0:0:0:1 - - [25/May/2017:18:36:23 +0530] "GET /CollaborationFrontEnd/controllers/UserService.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2017:18:36:23 +0530] "GET /CollaborationFrontEnd/lib/js/bootstrap-3.3.7-dist/bootstrap.min.css HTTP/1.1" 404 1128
0:0:0:0:0:0:0:1 - - [25/May/2017:18:36:23 +0530] "GET /CollaborationFrontEnd/app.js HTTP/1.1" 200 430
0:0:0:0:0:0:0:1 - - [25/May/2017:18:36:23 +0530] "GET /CollaborationFrontEnd/Views/sign_in_sign_up.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2017:18:49:40 +0530] "GET /CollaborationFrontEnd/js_pages/sign_in_sign_up.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2017:18:50:32 +0530] "GET /CollaborationFrontEnd/?gender=Male HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2017:18:50:32 +0530] "GET /CollaborationFrontEnd/app.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2017:18:50:32 +0530] "GET /CollaborationFrontEnd/lib/js/bootstrap-3.3.7-dist/bootstrap.min.css HTTP/1.1" 404 1128
0:0:0:0:0:0:0:1 - - [25/May/2017:18:50:32 +0530] "GET /CollaborationFrontEnd/controllers/UserService.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2017:18:50:32 +0530] "GET /CollaborationFrontEnd/lib/js/bootstrap-3.3.7-dist/bootstrap.min.css HTTP/1.1" 404 1128
0:0:0:0:0:0:0:1 - - [25/May/2017:18:50:33 +0530] "GET /CollaborationFrontEnd/Views/sign_in_sign_up.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2017:18:52:43 +0530] "GET /CollaborationFrontEnd/ HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2017:18:52:43 +0530] "GET /CollaborationFrontEnd/lib/js/bootstrap-3.3.7-dist/bootstrap.min.css HTTP/1.1" 404 1128
0:0:0:0:0:0:0:1 - - [25/May/2017:18:52:43 +0530] "GET /CollaborationFrontEnd/app.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2017:18:52:43 +0530] "GET /CollaborationFrontEnd/controllers/UserService.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2017:18:52:43 +0530] "GET /CollaborationFrontEnd/Views/sign_in_sign_up.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2017:18:52:44 +0530] "GET /CollaborationFrontEnd/js_pages/sign_in_sign_up.js HTTP/1.1" 304 -
