127.0.0.1 - - [31/May/2017:14:56:48 +0530] "GET / HTTP/1.1" 404 994
0:0:0:0:0:0:0:1 - - [31/May/2017:16:56:34 +0530] "GET /CollaborationRestServices/getAllBlog HTTP/1.1" 200 1003
0:0:0:0:0:0:0:1 - - [31/May/2017:16:56:48 +0530] "POST /CollaborationRestServices/createBlog HTTP/1.1" 200 246
0:0:0:0:0:0:0:1 - - [31/May/2017:17:02:21 +0530] "POST /CollaborationRestServices/createBlog HTTP/1.1" 200 494
0:0:0:0:0:0:0:1 - - [31/May/2017:17:08:27 +0530] "GET /CollaborationFrontEnd/c_user/UserController.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [31/May/2017:17:08:27 +0530] "GET /CollaborationFrontEnd/app.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [31/May/2017:17:08:28 +0530] "GET /CollaborationFrontEnd/lib/js/bootstrap-3.3.7-dist/bootstrap.min.css HTTP/1.1" 404 1128
0:0:0:0:0:0:0:1 - - [31/May/2017:17:08:38 +0530] "GET /CollaborationFrontEnd/ HTTP/1.1" 200 1061
0:0:0:0:0:0:0:1 - - [31/May/2017:17:08:38 +0530] "GET /CollaborationFrontEnd/lib/js/angular-1.6.4/angular.js HTTP/1.1" 200 1249863
0:0:0:0:0:0:0:1 - - [31/May/2017:17:08:38 +0530] "GET /CollaborationFrontEnd/lib/js/angular-1.6.4/angular-route.js HTTP/1.1" 200 45008
0:0:0:0:0:0:0:1 - - [31/May/2017:17:08:38 +0530] "GET /CollaborationFrontEnd/app.js HTTP/1.1" 200 470
0:0:0:0:0:0:0:1 - - [31/May/2017:17:08:38 +0530] "GET /CollaborationFrontEnd/c_user/UserService.js HTTP/1.1" 200 893
0:0:0:0:0:0:0:1 - - [31/May/2017:17:08:38 +0530] "GET /CollaborationFrontEnd/c_user/UserController.js HTTP/1.1" 200 1226
0:0:0:0:0:0:0:1 - - [31/May/2017:17:08:38 +0530] "GET /CollaborationFrontEnd/c_blog/BlogService.js HTTP/1.1" 200 931
0:0:0:0:0:0:0:1 - - [31/May/2017:17:08:38 +0530] "GET /CollaborationFrontEnd/c_blog/BlogController.js HTTP/1.1" 200 1065
0:0:0:0:0:0:0:1 - - [31/May/2017:17:08:40 +0530] "GET /CollaborationFrontEnd/home/header.html HTTP/1.1" 200 1523
0:0:0:0:0:0:0:1 - - [31/May/2017:17:08:40 +0530] "GET /CollaborationFrontEnd/home/footer.html HTTP/1.1" 200 659
0:0:0:0:0:0:0:1 - - [31/May/2017:17:08:40 +0530] "GET /CollaborationFrontEnd/c_user/sign_in_sign_up.html HTTP/1.1" 200 10595
0:0:0:0:0:0:0:1 - - [31/May/2017:17:08:40 +0530] "GET /CollaborationFrontEnd/lib/js/bootstrap-3.3.7-dist/bootstrap.min.css HTTP/1.1" 404 1128
0:0:0:0:0:0:0:1 - - [31/May/2017:17:08:41 +0530] "GET /CollaborationFrontEnd/js_pages/sign_in_sign_up.js HTTP/1.1" 200 445
0:0:0:0:0:0:0:1 - - [31/May/2017:17:08:41 +0530] "GET /CollaborationFrontEnd/resources/images/books1.jpg HTTP/1.1" 200 382241
0:0:0:0:0:0:0:1 - - [31/May/2017:17:09:07 +0530] "POST /CollaborationRestServices/login HTTP/1.1" 200 292
0:0:0:0:0:0:0:1 - - [31/May/2017:17:09:07 +0530] "GET /CollaborationFrontEnd/c_blog/blog.html HTTP/1.1" 200 3617
0:0:0:0:0:0:0:1 - - [31/May/2017:17:09:07 +0530] "POST /CollaborationRestServices/login HTTP/1.1" 200 292
0:0:0:0:0:0:0:1 - - [31/May/2017:17:09:07 +0530] "GET /CollaborationRestServices/getAllBlog HTTP/1.1" 200 1250
0:0:0:0:0:0:0:1 - - [31/May/2017:17:18:30 +0530] "GET /CollaborationFrontEnd/c_user/sign_in_sign_up.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [31/May/2017:17:18:30 +0530] "GET /CollaborationFrontEnd/lib/js/bootstrap-3.3.7-dist/bootstrap.min.css HTTP/1.1" 404 1128
0:0:0:0:0:0:0:1 - - [31/May/2017:17:19:10 +0530] "POST /CollaborationRestServices/login HTTP/1.1" 200 300
0:0:0:0:0:0:0:1 - - [31/May/2017:17:19:10 +0530] "POST /CollaborationRestServices/login HTTP/1.1" 200 300
0:0:0:0:0:0:0:1 - - [31/May/2017:17:19:10 +0530] "GET /CollaborationRestServices/getAllBlog HTTP/1.1" 200 1250
0:0:0:0:0:0:0:1 - - [31/May/2017:17:19:58 +0530] "GET /CollaborationFrontEnd/ HTTP/1.1" 200 1061
0:0:0:0:0:0:0:1 - - [31/May/2017:17:19:58 +0530] "GET /CollaborationFrontEnd/lib/js/angular-1.6.4/angular.js HTTP/1.1" 200 1249863
0:0:0:0:0:0:0:1 - - [31/May/2017:17:19:58 +0530] "GET /CollaborationFrontEnd/lib/js/angular-1.6.4/angular-route.js HTTP/1.1" 200 45008
0:0:0:0:0:0:0:1 - - [31/May/2017:17:19:58 +0530] "GET /CollaborationFrontEnd/app.js HTTP/1.1" 200 470
0:0:0:0:0:0:0:1 - - [31/May/2017:17:19:58 +0530] "GET /CollaborationFrontEnd/c_user/UserController.js HTTP/1.1" 200 1226
0:0:0:0:0:0:0:1 - - [31/May/2017:17:19:58 +0530] "GET /CollaborationFrontEnd/c_blog/BlogController.js HTTP/1.1" 200 1065
0:0:0:0:0:0:0:1 - - [31/May/2017:17:19:58 +0530] "GET /CollaborationFrontEnd/c_user/UserService.js HTTP/1.1" 200 893
0:0:0:0:0:0:0:1 - - [31/May/2017:17:19:58 +0530] "GET /CollaborationFrontEnd/c_blog/BlogService.js HTTP/1.1" 200 931
0:0:0:0:0:0:0:1 - - [31/May/2017:17:20:00 +0530] "GET /CollaborationFrontEnd/home/header.html HTTP/1.1" 200 1523
0:0:0:0:0:0:0:1 - - [31/May/2017:17:20:00 +0530] "GET /CollaborationFrontEnd/home/footer.html HTTP/1.1" 200 659
0:0:0:0:0:0:0:1 - - [31/May/2017:17:20:00 +0530] "GET /CollaborationFrontEnd/c_user/sign_in_sign_up.html HTTP/1.1" 200 10595
0:0:0:0:0:0:0:1 - - [31/May/2017:17:20:00 +0530] "GET /CollaborationFrontEnd/lib/js/bootstrap-3.3.7-dist/bootstrap.min.css HTTP/1.1" 404 1128
0:0:0:0:0:0:0:1 - - [31/May/2017:17:20:00 +0530] "GET /CollaborationFrontEnd/js_pages/sign_in_sign_up.js HTTP/1.1" 200 445
0:0:0:0:0:0:0:1 - - [31/May/2017:17:20:00 +0530] "GET /CollaborationFrontEnd/resources/images/books1.jpg HTTP/1.1" 200 382241
0:0:0:0:0:0:0:1 - - [31/May/2017:17:20:23 +0530] "GET /CollaborationFrontEnd/lib/js/bootstrap-3.3.7-dist/bootstrap.min.css HTTP/1.1" 404 1128
0:0:0:0:0:0:0:1 - - [31/May/2017:17:20:34 +0530] "GET /CollaborationFrontEnd/ HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [31/May/2017:17:20:35 +0530] "GET /CollaborationFrontEnd/lib/js/bootstrap-3.3.7-dist/bootstrap.min.css HTTP/1.1" 404 1128
0:0:0:0:0:0:0:1 - - [31/May/2017:17:20:52 +0530] "POST /CollaborationRestServices/login HTTP/1.1" 200 300
0:0:0:0:0:0:0:1 - - [31/May/2017:17:20:52 +0530] "GET /CollaborationFrontEnd/c_blog/blog.html HTTP/1.1" 200 3640
0:0:0:0:0:0:0:1 - - [31/May/2017:17:20:52 +0530] "POST /CollaborationRestServices/login HTTP/1.1" 200 300
0:0:0:0:0:0:0:1 - - [31/May/2017:17:20:52 +0530] "GET /CollaborationRestServices/getAllBlog HTTP/1.1" 200 1250
0:0:0:0:0:0:0:1 - - [31/May/2017:17:33:38 +0530] "GET /CollaborationFrontEnd/lib/js/bootstrap-3.3.7-dist/bootstrap.min.css HTTP/1.1" 404 1128
0:0:0:0:0:0:0:1 - - [31/May/2017:17:33:57 +0530] "GET /CollaborationFrontEnd/ HTTP/1.1" 200 1061
0:0:0:0:0:0:0:1 - - [31/May/2017:17:33:57 +0530] "GET /CollaborationFrontEnd/lib/js/angular-1.6.4/angular.js HTTP/1.1" 200 1249863
0:0:0:0:0:0:0:1 - - [31/May/2017:17:33:57 +0530] "GET /CollaborationFrontEnd/lib/js/angular-1.6.4/angular-route.js HTTP/1.1" 200 45008
0:0:0:0:0:0:0:1 - - [31/May/2017:17:33:57 +0530] "GET /CollaborationFrontEnd/app.js HTTP/1.1" 200 470
0:0:0:0:0:0:0:1 - - [31/May/2017:17:33:57 +0530] "GET /CollaborationFrontEnd/c_blog/BlogService.js HTTP/1.1" 200 931
0:0:0:0:0:0:0:1 - - [31/May/2017:17:33:57 +0530] "GET /CollaborationFrontEnd/c_user/UserService.js HTTP/1.1" 200 893
0:0:0:0:0:0:0:1 - - [31/May/2017:17:33:57 +0530] "GET /CollaborationFrontEnd/c_user/UserController.js HTTP/1.1" 200 1226
0:0:0:0:0:0:0:1 - - [31/May/2017:17:33:57 +0530] "GET /CollaborationFrontEnd/c_blog/BlogController.js HTTP/1.1" 200 1065
0:0:0:0:0:0:0:1 - - [31/May/2017:17:33:58 +0530] "GET /CollaborationFrontEnd/home/header.html HTTP/1.1" 200 1523
0:0:0:0:0:0:0:1 - - [31/May/2017:17:33:58 +0530] "GET /CollaborationFrontEnd/home/footer.html HTTP/1.1" 200 659
0:0:0:0:0:0:0:1 - - [31/May/2017:17:33:58 +0530] "GET /CollaborationFrontEnd/c_user/sign_in_sign_up.html HTTP/1.1" 200 10595
0:0:0:0:0:0:0:1 - - [31/May/2017:17:33:58 +0530] "GET /CollaborationFrontEnd/lib/js/bootstrap-3.3.7-dist/bootstrap.min.css HTTP/1.1" 404 1128
0:0:0:0:0:0:0:1 - - [31/May/2017:17:33:58 +0530] "GET /CollaborationFrontEnd/js_pages/sign_in_sign_up.js HTTP/1.1" 200 445
0:0:0:0:0:0:0:1 - - [31/May/2017:17:33:59 +0530] "GET /CollaborationFrontEnd/resources/images/books1.jpg HTTP/1.1" 200 382241
0:0:0:0:0:0:0:1 - - [31/May/2017:17:34:17 +0530] "POST /CollaborationRestServices/login HTTP/1.1" 200 300
0:0:0:0:0:0:0:1 - - [31/May/2017:17:34:17 +0530] "GET /CollaborationFrontEnd/c_blog/blog.html HTTP/1.1" 200 3757
0:0:0:0:0:0:0:1 - - [31/May/2017:17:34:17 +0530] "POST /CollaborationRestServices/login HTTP/1.1" 200 300
0:0:0:0:0:0:0:1 - - [31/May/2017:17:34:17 +0530] "GET /CollaborationRestServices/getAllBlog HTTP/1.1" 200 1250
0:0:0:0:0:0:0:1 - - [31/May/2017:17:49:53 +0530] "GET /CollaborationFrontEnd/ HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [31/May/2017:17:49:53 +0530] "GET /CollaborationFrontEnd/c_blog/BlogController.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [31/May/2017:17:49:53 +0530] "GET /CollaborationFrontEnd/c_blog/BlogService.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [31/May/2017:17:49:53 +0530] "GET /CollaborationFrontEnd/c_blog/blog.html HTTP/1.1" 200 3757
0:0:0:0:0:0:0:1 - - [31/May/2017:17:49:53 +0530] "GET /CollaborationFrontEnd/lib/js/bootstrap-3.3.7-dist/bootstrap.min.css HTTP/1.1" 404 1128
0:0:0:0:0:0:0:1 - - [31/May/2017:17:49:53 +0530] "GET /CollaborationRestServices/getAllBlog HTTP/1.1" 200 1250
0:0:0:0:0:0:0:1 - - [31/May/2017:17:53:02 +0530] "GET /CollaborationFrontEnd/ HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [31/May/2017:17:53:03 +0530] "GET /CollaborationFrontEnd/c_blog/blog.html HTTP/1.1" 200 3757
0:0:0:0:0:0:0:1 - - [31/May/2017:17:53:03 +0530] "GET /CollaborationFrontEnd/lib/js/bootstrap-3.3.7-dist/bootstrap.min.css HTTP/1.1" 404 1128
0:0:0:0:0:0:0:1 - - [31/May/2017:17:53:03 +0530] "GET /CollaborationRestServices/getAllBlog HTTP/1.1" 200 1250
0:0:0:0:0:0:0:1 - - [31/May/2017:18:00:53 +0530] "POST /CollaborationRestServices/createBlog HTTP/1.1" 200 246
0:0:0:0:0:0:0:1 - - [31/May/2017:18:16:26 +0530] "GET /CollaborationFrontEnd/lib/js/bootstrap-3.3.7-dist/bootstrap.min.css HTTP/1.1" 404 1128
0:0:0:0:0:0:0:1 - - [31/May/2017:18:16:38 +0530] "GET /CollaborationFrontEnd/ HTTP/1.1" 200 1061
0:0:0:0:0:0:0:1 - - [31/May/2017:18:16:38 +0530] "GET /CollaborationFrontEnd/lib/js/angular-1.6.4/angular.js HTTP/1.1" 200 1249863
0:0:0:0:0:0:0:1 - - [31/May/2017:18:16:38 +0530] "GET /CollaborationFrontEnd/lib/js/angular-1.6.4/angular-route.js HTTP/1.1" 200 45008
0:0:0:0:0:0:0:1 - - [31/May/2017:18:16:38 +0530] "GET /CollaborationFrontEnd/c_blog/BlogController.js HTTP/1.1" 200 1132
0:0:0:0:0:0:0:1 - - [31/May/2017:18:16:39 +0530] "GET /CollaborationFrontEnd/c_user/UserController.js HTTP/1.1" 200 1272
0:0:0:0:0:0:0:1 - - [31/May/2017:18:16:39 +0530] "GET /CollaborationFrontEnd/c_blog/BlogService.js HTTP/1.1" 200 931
0:0:0:0:0:0:0:1 - - [31/May/2017:18:16:39 +0530] "GET /CollaborationFrontEnd/c_user/UserService.js HTTP/1.1" 200 893
0:0:0:0:0:0:0:1 - - [31/May/2017:18:16:39 +0530] "GET /CollaborationFrontEnd/app.js HTTP/1.1" 200 470
0:0:0:0:0:0:0:1 - - [31/May/2017:18:16:40 +0530] "GET /CollaborationFrontEnd/home/header.html HTTP/1.1" 200 1523
0:0:0:0:0:0:0:1 - - [31/May/2017:18:16:40 +0530] "GET /CollaborationFrontEnd/home/footer.html HTTP/1.1" 200 659
0:0:0:0:0:0:0:1 - - [31/May/2017:18:16:40 +0530] "GET /CollaborationFrontEnd/c_user/sign_in_sign_up.html HTTP/1.1" 200 10595
0:0:0:0:0:0:0:1 - - [31/May/2017:18:16:40 +0530] "GET /CollaborationFrontEnd/lib/js/bootstrap-3.3.7-dist/bootstrap.min.css HTTP/1.1" 404 1128
0:0:0:0:0:0:0:1 - - [31/May/2017:18:16:40 +0530] "GET /CollaborationFrontEnd/js_pages/sign_in_sign_up.js HTTP/1.1" 200 445
0:0:0:0:0:0:0:1 - - [31/May/2017:18:16:40 +0530] "GET /CollaborationFrontEnd/resources/images/books1.jpg HTTP/1.1" 200 382241
0:0:0:0:0:0:0:1 - - [31/May/2017:18:17:14 +0530] "POST /CollaborationRestServices/login HTTP/1.1" 200 300
0:0:0:0:0:0:0:1 - - [31/May/2017:18:17:14 +0530] "POST /CollaborationRestServices/login HTTP/1.1" 200 300
0:0:0:0:0:0:0:1 - - [31/May/2017:18:17:18 +0530] "POST /CollaborationRestServices/login HTTP/1.1" 200 300
0:0:0:0:0:0:0:1 - - [31/May/2017:18:17:18 +0530] "POST /CollaborationRestServices/login HTTP/1.1" 200 300
0:0:0:0:0:0:0:1 - - [31/May/2017:18:17:19 +0530] "POST /CollaborationRestServices/login HTTP/1.1" 200 300
0:0:0:0:0:0:0:1 - - [31/May/2017:18:17:19 +0530] "POST /CollaborationRestServices/login HTTP/1.1" 200 300
0:0:0:0:0:0:0:1 - - [31/May/2017:18:17:19 +0530] "POST /CollaborationRestServices/login HTTP/1.1" 200 300
0:0:0:0:0:0:0:1 - - [31/May/2017:18:17:19 +0530] "POST /CollaborationRestServices/login HTTP/1.1" 200 300
0:0:0:0:0:0:0:1 - - [31/May/2017:18:17:19 +0530] "POST /CollaborationRestServices/login HTTP/1.1" 200 300
0:0:0:0:0:0:0:1 - - [31/May/2017:18:17:19 +0530] "POST /CollaborationRestServices/login HTTP/1.1" 200 300
0:0:0:0:0:0:0:1 - - [31/May/2017:18:17:19 +0530] "POST /CollaborationRestServices/login HTTP/1.1" 200 300
0:0:0:0:0:0:0:1 - - [31/May/2017:18:17:19 +0530] "POST /CollaborationRestServices/login HTTP/1.1" 200 300
0:0:0:0:0:0:0:1 - - [31/May/2017:18:17:29 +0530] "POST /CollaborationRestServices/login HTTP/1.1" 200 292
0:0:0:0:0:0:0:1 - - [31/May/2017:18:17:29 +0530] "POST /CollaborationRestServices/login HTTP/1.1" 200 292
0:0:0:0:0:0:0:1 - - [31/May/2017:18:17:30 +0530] "POST /CollaborationRestServices/login HTTP/1.1" 200 292
0:0:0:0:0:0:0:1 - - [31/May/2017:18:17:30 +0530] "POST /CollaborationRestServices/login HTTP/1.1" 200 292
0:0:0:0:0:0:0:1 - - [31/May/2017:18:17:30 +0530] "POST /CollaborationRestServices/login HTTP/1.1" 200 292
0:0:0:0:0:0:0:1 - - [31/May/2017:18:17:30 +0530] "POST /CollaborationRestServices/login HTTP/1.1" 200 292
0:0:0:0:0:0:0:1 - - [31/May/2017:18:17:30 +0530] "POST /CollaborationRestServices/login HTTP/1.1" 200 292
0:0:0:0:0:0:0:1 - - [31/May/2017:18:17:31 +0530] "POST /CollaborationRestServices/login HTTP/1.1" 200 292
0:0:0:0:0:0:0:1 - - [31/May/2017:18:17:31 +0530] "POST /CollaborationRestServices/login HTTP/1.1" 200 292
0:0:0:0:0:0:0:1 - - [31/May/2017:18:17:31 +0530] "POST /CollaborationRestServices/login HTTP/1.1" 200 292
0:0:0:0:0:0:0:1 - - [31/May/2017:18:17:32 +0530] "POST /CollaborationRestServices/login HTTP/1.1" 200 292
0:0:0:0:0:0:0:1 - - [31/May/2017:18:17:32 +0530] "POST /CollaborationRestServices/login HTTP/1.1" 200 292
0:0:0:0:0:0:0:1 - - [31/May/2017:18:17:32 +0530] "POST /CollaborationRestServices/login HTTP/1.1" 200 292
0:0:0:0:0:0:0:1 - - [31/May/2017:18:17:32 +0530] "POST /CollaborationRestServices/login HTTP/1.1" 200 292
0:0:0:0:0:0:0:1 - - [31/May/2017:18:19:14 +0530] "POST /CollaborationRestServices/login HTTP/1.1" 200 300
0:0:0:0:0:0:0:1 - - [31/May/2017:18:19:14 +0530] "POST /CollaborationRestServices/login HTTP/1.1" 200 300
0:0:0:0:0:0:0:1 - - [31/May/2017:18:19:15 +0530] "POST /CollaborationRestServices/login HTTP/1.1" 200 300
0:0:0:0:0:0:0:1 - - [31/May/2017:18:19:15 +0530] "POST /CollaborationRestServices/login HTTP/1.1" 200 300
0:0:0:0:0:0:0:1 - - [31/May/2017:18:19:15 +0530] "POST /CollaborationRestServices/login HTTP/1.1" 200 300
0:0:0:0:0:0:0:1 - - [31/May/2017:18:19:15 +0530] "POST /CollaborationRestServices/login HTTP/1.1" 200 300
0:0:0:0:0:0:0:1 - - [31/May/2017:18:19:15 +0530] "POST /CollaborationRestServices/login HTTP/1.1" 200 300
0:0:0:0:0:0:0:1 - - [31/May/2017:18:19:16 +0530] "POST /CollaborationRestServices/login HTTP/1.1" 200 300
0:0:0:0:0:0:0:1 - - [31/May/2017:18:19:16 +0530] "POST /CollaborationRestServices/login HTTP/1.1" 200 300
0:0:0:0:0:0:0:1 - - [31/May/2017:18:19:16 +0530] "POST /CollaborationRestServices/login HTTP/1.1" 200 300
0:0:0:0:0:0:0:1 - - [31/May/2017:18:19:16 +0530] "POST /CollaborationRestServices/login HTTP/1.1" 200 300
0:0:0:0:0:0:0:1 - - [31/May/2017:18:19:16 +0530] "POST /CollaborationRestServices/login HTTP/1.1" 200 300
0:0:0:0:0:0:0:1 - - [31/May/2017:18:23:17 +0530] "GET /CollaborationFrontEnd/ HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [31/May/2017:18:23:17 +0530] "GET /CollaborationFrontEnd/c_user/UserController.js HTTP/1.1" 200 1297
0:0:0:0:0:0:0:1 - - [31/May/2017:18:23:17 +0530] "GET /CollaborationFrontEnd/c_blog/BlogController.js HTTP/1.1" 200 1158
0:0:0:0:0:0:0:1 - - [31/May/2017:18:23:18 +0530] "GET /CollaborationFrontEnd/lib/js/bootstrap-3.3.7-dist/bootstrap.min.css HTTP/1.1" 404 1128
0:0:0:0:0:0:0:1 - - [31/May/2017:18:23:37 +0530] "POST /CollaborationRestServices/login HTTP/1.1" 200 300
0:0:0:0:0:0:0:1 - - [31/May/2017:18:23:37 +0530] "GET /CollaborationFrontEnd/c_blog/blog.html HTTP/1.1" 200 3757
0:0:0:0:0:0:0:1 - - [31/May/2017:18:23:37 +0530] "POST /CollaborationRestServices/login HTTP/1.1" 200 300
0:0:0:0:0:0:0:1 - - [31/May/2017:18:23:37 +0530] "GET /CollaborationRestServices/getAllBlog HTTP/1.1" 200 1417
0:0:0:0:0:0:0:1 - - [31/May/2017:18:23:59 +0530] "POST /CollaborationRestServices/createBlog HTTP/1.1" 200 246
0:0:0:0:0:0:0:1 - - [31/May/2017:18:24:02 +0530] "POST /CollaborationRestServices/createBlog HTTP/1.1" 200 246
0:0:0:0:0:0:0:1 - - [31/May/2017:18:24:02 +0530] "POST /CollaborationRestServices/createBlog HTTP/1.1" 200 246
0:0:0:0:0:0:0:1 - - [31/May/2017:18:24:02 +0530] "POST /CollaborationRestServices/createBlog HTTP/1.1" 200 246
0:0:0:0:0:0:0:1 - - [31/May/2017:18:24:02 +0530] "POST /CollaborationRestServices/createBlog HTTP/1.1" 200 246
0:0:0:0:0:0:0:1 - - [31/May/2017:18:24:02 +0530] "POST /CollaborationRestServices/createBlog HTTP/1.1" 200 246
